,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
40011,03/08/2020,3,8,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
40012,02/08/2020,2,8,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
40013,01/08/2020,1,8,2020,2,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,14.46746177
40014,31/07/2020,31,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,15.37167814
40015,30/07/2020,30,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,15.37167814
40016,29/07/2020,29,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,15.37167814
40017,28/07/2020,28,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,15.37167814
40018,27/07/2020,27,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,15.37167814
40019,26/07/2020,26,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,20.7969763
40020,25/07/2020,25,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,20.7969763
40021,24/07/2020,24,7,2020,2,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,20.7969763
40022,23/07/2020,23,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,18.98854358
40023,22/07/2020,22,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,18.98854358
40024,21/07/2020,21,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,18.98854358
40025,20/07/2020,20,7,2020,6,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,18.98854358
40026,19/07/2020,19,7,2020,6,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,13.56324541
40027,18/07/2020,18,7,2020,3,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
40028,17/07/2020,17,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
40029,16/07/2020,16,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
40030,15/07/2020,15,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
40031,14/07/2020,14,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
40032,13/07/2020,13,7,2020,6,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
40033,12/07/2020,12,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40034,11/07/2020,11,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40035,10/07/2020,10,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40036,09/07/2020,9,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40037,08/07/2020,8,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40038,07/07/2020,7,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40039,06/07/2020,6,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40040,05/07/2020,5,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40041,04/07/2020,4,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40042,03/07/2020,3,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40043,02/07/2020,2,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40044,01/07/2020,1,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40045,30/06/2020,30,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40046,29/06/2020,29,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40047,28/06/2020,28,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40048,27/06/2020,27,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40049,26/06/2020,26,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40050,25/06/2020,25,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40051,24/06/2020,24,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40052,23/06/2020,23,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40053,22/06/2020,22,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40054,21/06/2020,21,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40055,20/06/2020,20,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40056,19/06/2020,19,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40057,18/06/2020,18,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40058,17/06/2020,17,6,2020,2,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40059,16/06/2020,16,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40060,15/06/2020,15,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40061,14/06/2020,14,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40062,13/06/2020,13,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40063,12/06/2020,12,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40064,11/06/2020,11,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
40065,10/06/2020,10,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
40066,09/06/2020,9,6,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
40067,08/06/2020,8,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
40068,07/06/2020,7,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
40069,06/06/2020,6,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
40070,05/06/2020,5,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
40071,04/06/2020,4,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
40072,03/06/2020,3,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
40073,02/06/2020,2,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
40074,01/06/2020,1,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
40075,31/05/2020,31,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
40076,30/05/2020,30,5,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
40077,29/05/2020,29,5,2020,7,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
40078,28/05/2020,28,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40079,27/05/2020,27,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40080,26/05/2020,26,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40081,25/05/2020,25,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40082,24/05/2020,24,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40083,23/05/2020,23,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40084,22/05/2020,22,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40085,21/05/2020,21,5,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40086,20/05/2020,20,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40087,19/05/2020,19,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40088,18/05/2020,18,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
40089,17/05/2020,17,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40090,16/05/2020,16,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40091,15/05/2020,15,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40092,14/05/2020,14,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40093,13/05/2020,13,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40094,12/05/2020,12,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40095,11/05/2020,11,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40096,10/05/2020,10,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40097,09/05/2020,9,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40098,08/05/2020,8,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
40099,07/05/2020,7,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
40100,06/05/2020,6,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
40101,05/05/2020,5,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
40102,04/05/2020,4,5,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
40103,03/05/2020,3,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
40104,02/05/2020,2,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
40105,01/05/2020,1,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
40106,30/04/2020,30,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
40107,29/04/2020,29,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
40108,28/04/2020,28,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
40109,27/04/2020,27,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40110,26/04/2020,26,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40111,25/04/2020,25,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
40112,24/04/2020,24,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
40113,23/04/2020,23,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
40114,22/04/2020,22,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
40115,21/04/2020,21,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
40116,20/04/2020,20,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
40117,19/04/2020,19,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
40118,18/04/2020,18,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
40119,17/04/2020,17,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.04216361
40120,16/04/2020,16,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.04216361
40121,15/04/2020,15,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
40122,14/04/2020,14,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
40123,13/04/2020,13,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
40124,12/04/2020,12,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
40125,11/04/2020,11,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
40126,10/04/2020,10,4,2020,4,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
40127,09/04/2020,9,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,6.32951453
40128,08/04/2020,8,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,6.32951453
40129,07/04/2020,7,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
40130,06/04/2020,6,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,6.32951453
40131,05/04/2020,5,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40132,04/04/2020,4,4,2020,5,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40133,03/04/2020,3,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40134,02/04/2020,2,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40135,01/04/2020,1,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40136,31/03/2020,31,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40137,30/03/2020,30,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40138,29/03/2020,29,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40139,28/03/2020,28,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40140,27/03/2020,27,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40141,26/03/2020,26,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40142,25/03/2020,25,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40143,13/03/2020,13,3,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
40144,25/10/2020,25,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,194.46782573
40145,24/10/2020,24,10,2020,17,0,San_Marino,SM,SMR,34453.0,Europe,194.46782573
40146,23/10/2020,23,10,2020,28,0,San_Marino,SM,SMR,34453.0,Europe,145.12524308
40147,22/10/2020,22,10,2020,8,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
40148,21/10/2020,21,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,43.53757293
40149,20/10/2020,20,10,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,98.6851653
40150,19/10/2020,19,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,78.36763127
40151,18/10/2020,18,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,78.36763127
40152,17/10/2020,17,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,78.36763127
40153,16/10/2020,16,10,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,78.36763127
40154,15/10/2020,15,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,58.05009723
40155,14/10/2020,14,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,72.56262154
40156,13/10/2020,13,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,72.56262154
40157,12/10/2020,12,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,72.56262154
40158,11/10/2020,11,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,72.56262154
40159,10/10/2020,10,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,72.56262154
40160,09/10/2020,9,10,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,72.56262154
40161,08/10/2020,8,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,81.27013613
40162,07/10/2020,7,10,2020,19,0,San_Marino,SM,SMR,34453.0,Europe,81.27013613
40163,06/10/2020,6,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
40164,05/10/2020,5,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
40165,04/10/2020,4,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
40166,03/10/2020,3,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
40167,02/10/2020,2,10,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
40168,01/10/2020,1,10,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
40169,30/09/2020,30,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
40170,29/09/2020,29,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40171,28/09/2020,28,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40172,27/09/2020,27,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40173,26/09/2020,26,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40174,25/09/2020,25,9,2020,4,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40175,24/09/2020,24,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40176,23/09/2020,23,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
40177,22/09/2020,22,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
40178,21/09/2020,21,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
40179,20/09/2020,20,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
40180,19/09/2020,19,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,23.22003889
40181,18/09/2020,18,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,23.22003889
40182,17/09/2020,17,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,23.22003889
40183,16/09/2020,16,9,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,23.22003889
40184,15/09/2020,15,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
40185,14/09/2020,14,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,34.83005834
40186,13/09/2020,13,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,34.83005834
40187,12/09/2020,12,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,34.83005834
40188,11/09/2020,11,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,34.83005834
40189,10/09/2020,10,9,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,34.83005834
40190,09/09/2020,9,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,17.41502917
40191,08/09/2020,8,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,17.41502917
40192,07/09/2020,7,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,17.41502917
40193,06/09/2020,6,9,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,17.41502917
40194,05/09/2020,5,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40195,04/09/2020,4,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40196,03/09/2020,3,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40197,02/09/2020,2,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40198,01/09/2020,1,9,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
40199,31/08/2020,31,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40200,30/08/2020,30,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40201,29/08/2020,29,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40202,28/08/2020,28,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40203,27/08/2020,27,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40204,26/08/2020,26,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40205,25/08/2020,25,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40206,24/08/2020,24,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40207,23/08/2020,23,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40208,22/08/2020,22,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40209,21/08/2020,21,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40210,20/08/2020,20,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40211,19/08/2020,19,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40212,18/08/2020,18,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40213,17/08/2020,17,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40214,16/08/2020,16,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40215,15/08/2020,15,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40216,14/08/2020,14,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40217,13/08/2020,13,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40218,12/08/2020,12,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40219,11/08/2020,11,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40220,10/08/2020,10,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40221,09/08/2020,9,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40222,08/08/2020,8,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40223,07/08/2020,7,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40224,06/08/2020,6,8,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
40225,05/08/2020,5,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40226,04/08/2020,4,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40227,03/08/2020,3,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40228,02/08/2020,2,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40229,01/08/2020,1,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40230,31/07/2020,31,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40231,30/07/2020,30,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40232,29/07/2020,29,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40233,28/07/2020,28,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40234,27/07/2020,27,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40235,26/07/2020,26,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40236,25/07/2020,25,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40237,24/07/2020,24,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40238,23/07/2020,23,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40239,22/07/2020,22,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40240,21/07/2020,21,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40241,20/07/2020,20,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40242,19/07/2020,19,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40243,18/07/2020,18,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40244,17/07/2020,17,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40245,16/07/2020,16,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40246,15/07/2020,15,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40247,14/07/2020,14,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40248,13/07/2020,13,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40249,12/07/2020,12,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40250,11/07/2020,11,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40251,10/07/2020,10,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40252,09/07/2020,9,7,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
40253,08/07/2020,8,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40254,07/07/2020,7,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
40255,06/07/2020,6,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
40256,05/07/2020,5,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
40257,04/07/2020,4,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
40258,03/07/2020,3,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
40259,02/07/2020,2,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
40260,01/07/2020,1,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
40261,30/06/2020,30,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
40262,29/06/2020,29,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
40263,28/06/2020,28,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
40264,27/06/2020,27,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
40265,26/06/2020,26,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
40266,25/06/2020,25,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
40267,24/06/2020,24,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,29.02504862
