,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
29363,22/03/2020,22,3,2020,4,0,Palestine,PS,PSE,4981422.0,Asia,0.90335651
29364,21/03/2020,21,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,0.96358028
29365,20/03/2020,20,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,
29366,19/03/2020,19,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,
29367,18/03/2020,18,3,2020,2,0,Palestine,PS,PSE,4981422.0,Asia,
29368,17/03/2020,17,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,
29369,16/03/2020,16,3,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,
29370,15/03/2020,15,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,
29371,14/03/2020,14,3,2020,5,0,Palestine,PS,PSE,4981422.0,Asia,
29372,12/03/2020,12,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,
29373,11/03/2020,11,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia,
29374,10/03/2020,10,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,
29375,08/03/2020,8,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,
29376,07/03/2020,7,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia,
29377,06/03/2020,6,3,2020,7,0,Palestine,PS,PSE,4981422.0,Asia,
29378,07/09/2020,7,9,2020,738,11,Panama,PA,PAN,4246440.0,America,238.85890299
29379,06/09/2020,6,9,2020,709,12,Panama,PA,PAN,4246440.0,America,254.91941485
29380,05/09/2020,5,9,2020,682,17,Panama,PA,PAN,4246440.0,America,263.84453801
29381,04/09/2020,4,9,2020,830,16,Panama,PA,PAN,4246440.0,America,260.42991306
29382,03/09/2020,3,9,2020,532,12,Panama,PA,PAN,4246440.0,America,243.26259172
29383,02/09/2020,2,9,2020,570,16,Panama,PA,PAN,4246440.0,America,253.43581918
29384,01/09/2020,1,9,2020,917,7,Panama,PA,PAN,4246440.0,America,245.82944773
29385,31/08/2020,31,8,2020,728,12,Panama,PA,PAN,4246440.0,America,238.43501851
29386,30/08/2020,30,8,2020,713,17,Panama,PA,PAN,4246440.0,America,251.31639679
29387,29/08/2020,29,8,2020,642,18,Panama,PA,PAN,4246440.0,America,264.26842249
29388,28/08/2020,28,8,2020,900,16,Panama,PA,PAN,4246440.0,America,271.66285171
29389,27/08/2020,27,8,2020,701,13,Panama,PA,PAN,4246440.0,America,275.64265597
29390,26/08/2020,26,8,2020,896,13,Panama,PA,PAN,4246440.0,America,280.63507314
29391,25/08/2020,25,8,2020,585,14,Panama,PA,PAN,4246440.0,America,284.73262309
29392,24/08/2020,24,8,2020,1420,14,Panama,PA,PAN,4246440.0,America,292.19769972
29393,23/08/2020,23,8,2020,1088,19,Panama,PA,PAN,4246440.0,America,278.56274903
29394,22/08/2020,22,8,2020,537,15,Panama,PA,PAN,4246440.0,America,278.63339645
29395,21/08/2020,21,8,2020,101,17,Panama,PA,PAN,4246440.0,America,292.88062471
29396,20/08/2020,20,8,2020,964,18,Panama,PA,PAN,4246440.0,America,318.45498818
29397,19/08/2020,19,8,2020,247,21,Panama,PA,PAN,4246440.0,America,314.75777357
29398,18/08/2020,18,8,2020,603,21,Panama,PA,PAN,4246440.0,America,331.7367018
29399,17/08/2020,17,8,2020,1275,21,Panama,PA,PAN,4246440.0,America,341.15635685
29400,16/08/2020,16,8,2020,1263,12,Panama,PA,PAN,4246440.0,America,336.32878364
29401,15/08/2020,15,8,2020,956,12,Panama,PA,PAN,4246440.0,America,333.12610092
29402,14/08/2020,14,8,2020,1069,19,Panama,PA,PAN,4246440.0,America,335.69295692
29403,13/08/2020,13,8,2020,913,23,Panama,PA,PAN,4246440.0,America,332.23123369
29404,12/08/2020,12,8,2020,1070,16,Panama,PA,PAN,4246440.0,America,335.363269
29405,11/08/2020,11,8,2020,902,25,Panama,PA,PAN,4246440.0,America,328.55756822
29406,10/08/2020,10,8,2020,841,30,Panama,PA,PAN,4246440.0,America,334.3035578
29407,09/08/2020,9,8,2020,1091,18,Panama,PA,PAN,4246440.0,America,348.22109814
29408,08/08/2020,8,8,2020,1142,17,Panama,PA,PAN,4246440.0,America,343.04028786
29409,07/08/2020,7,8,2020,1187,21,Panama,PA,PAN,4246440.0,America,343.84095854
29410,06/08/2020,6,8,2020,807,31,Panama,PA,PAN,4246440.0,America,337.34139656
29411,05/08/2020,5,8,2020,968,25,Panama,PA,PAN,4246440.0,America,336.06974313
29412,04/08/2020,4,8,2020,1003,26,Panama,PA,PAN,4246440.0,America,330.39440096
29413,03/08/2020,3,8,2020,1070,22,Panama,PA,PAN,4246440.0,America,329.33468976
29414,02/08/2020,2,8,2020,1127,28,Panama,PA,PAN,4246440.0,America,332.56092162
29415,01/08/2020,1,8,2020,1065,24,Panama,PA,PAN,4246440.0,America,326.10845791
29416,31/07/2020,31,7,2020,922,23,Panama,PA,PAN,4246440.0,America,325.40198378
29417,30/07/2020,30,7,2020,1046,25,Panama,PA,PAN,4246440.0,America,330.30020441
29418,29/07/2020,29,7,2020,781,27,Panama,PA,PAN,4246440.0,America,332.67866731
29419,28/07/2020,28,7,2020,1146,28,Panama,PA,PAN,4246440.0,America,336.02264485
29420,27/07/2020,27,7,2020,1432,19,Panama,PA,PAN,4246440.0,America,345.30100508
29421,26/07/2020,26,7,2020,871,25,Panama,PA,PAN,4246440.0,America,342.21606805
29422,25/07/2020,25,7,2020,1176,41,Panama,PA,PAN,4246440.0,America,347.02009212
29423,24/07/2020,24,7,2020,911,29,Panama,PA,PAN,4246440.0,America,343.84095854
29424,23/07/2020,23,7,2020,753,21,Panama,PA,PAN,4246440.0,America,345.11261198
29425,22/07/2020,22,7,2020,727,32,Panama,PA,PAN,4246440.0,America,349.98728347
29426,21/07/2020,21,7,2020,958,31,Panama,PA,PAN,4246440.0,America,355.40358512
29427,20/07/2020,20,7,2020,1207,25,Panama,PA,PAN,4246440.0,America,360.74923936
29428,19/07/2020,19,7,2020,853,33,Panama,PA,PAN,4246440.0,America,359.78372472
29429,18/07/2020,18,7,2020,1035,38,Panama,PA,PAN,4246440.0,America,362.9628583
29430,17/07/2020,17,7,2020,1130,18,Panama,PA,PAN,4246440.0,America,356.43974718
29431,16/07/2020,16,7,2020,1147,22,Panama,PA,PAN,4246440.0,America,348.05625418
29432,15/07/2020,15,7,2020,923,28,Panama,PA,PAN,4246440.0,America,342.54575597
29433,14/07/2020,14,7,2020,1540,23,Panama,PA,PAN,4246440.0,America,338.82499223
29434,13/07/2020,13,7,2020,1301,16,Panama,PA,PAN,4246440.0,America,328.43982253
29435,12/07/2020,12,7,2020,1075,30,Panama,PA,PAN,4246440.0,America,322.01090796
29436,11/07/2020,11,7,2020,1041,24,Panama,PA,PAN,4246440.0,America,314.42808564
29437,10/07/2020,10,7,2020,965,20,Panama,PA,PAN,4246440.0,America,310.35408483
29438,09/07/2020,9,7,2020,960,20,Panama,PA,PAN,4246440.0,America,311.34314861
29439,08/07/2020,8,7,2020,957,29,Panama,PA,PAN,4246440.0,America,305.59715903
29440,07/07/2020,7,7,2020,1185,23,Panama,PA,PAN,4246440.0,America,296.29524967
29441,06/07/2020,6,7,2020,1166,27,Panama,PA,PAN,4246440.0,America,285.39199894
29442,05/07/2020,5,7,2020,988,22,Panama,PA,PAN,4246440.0,America,276.96140767
29443,04/07/2020,4,7,2020,758,31,Panama,PA,PAN,4246440.0,America,276.01944217
29444,03/07/2020,3,7,2020,774,22,Panama,PA,PAN,4246440.0,America,279.90504988
29445,02/07/2020,2,7,2020,913,14,Panama,PA,PAN,4246440.0,America,279.43406712
29446,01/07/2020,1,7,2020,765,11,Panama,PA,PAN,4246440.0,America,272.88740686
29447,30/06/2020,30,6,2020,1099,16,Panama,PA,PAN,4246440.0,America,267.5888509
29448,29/06/2020,29,6,2020,1028,12,Panama,PA,PAN,4246440.0,America,259.04051394
29449,28/06/2020,28,6,2020,753,17,Panama,PA,PAN,4246440.0,America,249.59730975
29450,27/06/2020,27,6,2020,868,11,Panama,PA,PAN,4246440.0,America,251.83447782
29451,26/06/2020,26,6,2020,1007,17,Panama,PA,PAN,4246440.0,America,246.11203738
29452,25/06/2020,25,6,2020,716,11,Panama,PA,PAN,4246440.0,America,238.81180471
29453,24/06/2020,24,6,2020,562,15,Panama,PA,PAN,4246440.0,America,237.39885645
29454,23/06/2020,23,6,2020,722,20,Panama,PA,PAN,4246440.0,America,233.08936427
29455,22/06/2020,22,6,2020,808,8,Panama,PA,PAN,4246440.0,America,226.18946694
29456,21/06/2020,21,6,2020,948,8,Panama,PA,PAN,4246440.0,America,217.07595068
29457,20/06/2020,20,6,2020,923,10,Panama,PA,PAN,4246440.0,America,207.49145166
29458,19/06/2020,19,6,2020,754,5,Panama,PA,PAN,4246440.0,America,195.62268630000003
29459,18/06/2020,18,6,2020,635,13,Panama,PA,PAN,4246440.0,America,188.11051139
29460,17/06/2020,17,6,2020,540,9,Panama,PA,PAN,4246440.0,America,185.26106574
29461,16/06/2020,16,6,2020,736,11,Panama,PA,PAN,4246440.0,America,178.62020893
29462,15/06/2020,15,6,2020,627,8,Panama,PA,PAN,4246440.0,America,170.09542111
29463,14/06/2020,14,6,2020,848,8,Panama,PA,PAN,4246440.0,America,165.80947806
29464,13/06/2020,13,6,2020,625,3,Panama,PA,PAN,4246440.0,America,157.30823937
29465,12/06/2020,12,6,2020,697,5,Panama,PA,PAN,4246440.0,America,152.00968341
29466,11/06/2020,11,6,2020,656,10,Panama,PA,PAN,4246440.0,America,145.08623694
29467,10/06/2020,10,6,2020,379,5,Panama,PA,PAN,4246440.0,America,136.25531033
29468,09/06/2020,9,6,2020,429,5,Panama,PA,PAN,4246440.0,America,133.5471595
29469,08/06/2020,8,6,2020,421,7,Panama,PA,PAN,4246440.0,America,129.49670783
29470,07/06/2020,7,6,2020,541,16,Panama,PA,PAN,4246440.0,America,127.80116992
29471,06/06/2020,6,6,2020,419,7,Panama,PA,PAN,4246440.0,America,122.36131913
29472,05/06/2020,5,6,2020,435,6,Panama,PA,PAN,4246440.0,America,116.05015024
29473,04/06/2020,4,6,2020,514,5,Panama,PA,PAN,4246440.0,America,109.0796055
29474,03/06/2020,3,6,2020,258,8,Panama,PA,PAN,4246440.0,America,99.5657539
29475,02/06/2020,2,6,2020,374,8,Panama,PA,PAN,4246440.0,America,96.81050479999999
29476,01/06/2020,1,6,2020,445,6,Panama,PA,PAN,4246440.0,America,90.82902384
29477,31/05/2020,31,5,2020,487,4,Panama,PA,PAN,4246440.0,America,84.04687220000001
29478,30/05/2020,30,5,2020,400,6,Panama,PA,PAN,4246440.0,America,76.84083609
29479,29/05/2020,29,5,2020,403,5,Panama,PA,PAN,4246440.0,America,70.95355168
29480,28/05/2020,28,5,2020,281,2,Panama,PA,PAN,4246440.0,America,65.56079916
29481,27/05/2020,27,5,2020,264,3,Panama,PA,PAN,4246440.0,America,62.73490265
29482,26/05/2020,26,5,2020,257,4,Panama,PA,PAN,4246440.0,America,60.4506363
29483,25/05/2020,25,5,2020,349,7,Panama,PA,PAN,4246440.0,America,58.35476305
29484,24/05/2020,24,5,2020,310,4,Panama,PA,PAN,4246440.0,America,54.04527086
29485,23/05/2020,23,5,2020,151,4,Panama,PA,PAN,4246440.0,America,51.73745537
29486,22/05/2020,22,5,2020,139,4,Panama,PA,PAN,4246440.0,America,52.93846139
29487,21/05/2020,21,5,2020,110,6,Panama,PA,PAN,4246440.0,America,52.89136312
29488,20/05/2020,20,5,2020,141,2,Panama,PA,PAN,4246440.0,America,55.19917861
29489,19/05/2020,19,5,2020,120,4,Panama,PA,PAN,4246440.0,America,55.08143292
29490,18/05/2020,18,5,2020,157,6,Panama,PA,PAN,4246440.0,America,56.72987255
29491,17/05/2020,17,5,2020,181,3,Panama,PA,PAN,4246440.0,America,55.55241567
29492,16/05/2020,16,5,2020,150,6,Panama,PA,PAN,4246440.0,America,60.00320268
29493,15/05/2020,15,5,2020,174,4,Panama,PA,PAN,4246440.0,America,60.89806991
29494,14/05/2020,14,5,2020,161,4,Panama,PA,PAN,4246440.0,America,60.42708716
29495,13/05/2020,13,5,2020,167,3,Panama,PA,PAN,4246440.0,America,60.8274225
29496,12/05/2020,12,5,2020,168,5,Panama,PA,PAN,4246440.0,America,61.11001215
29497,11/05/2020,11,5,2020,166,7,Panama,PA,PAN,4246440.0,America,62.85264834
29498,10/05/2020,10,5,2020,212,6,Panama,PA,PAN,4246440.0,America,64.61883366
29499,09/05/2020,9,5,2020,202,6,Panama,PA,PAN,4246440.0,America,64.33624401
29500,08/05/2020,8,5,2020,137,7,Panama,PA,PAN,4246440.0,America,63.62976988
29501,07/05/2020,7,5,2020,208,8,Panama,PA,PAN,4246440.0,America,64.50108797
29502,06/05/2020,6,5,2020,136,7,Panama,PA,PAN,4246440.0,America,63.62976988
29503,05/05/2020,5,5,2020,190,3,Panama,PA,PAN,4246440.0,America,64.26559659
29504,04/05/2020,4,5,2020,107,3,Panama,PA,PAN,4246440.0,America,64.28914573
29505,03/05/2020,3,5,2020,370,5,Panama,PA,PAN,4246440.0,America,66.33792071
29506,02/05/2020,2,5,2020,188,4,Panama,PA,PAN,4246440.0,America,59.10833545
29507,01/05/2020,1,5,2020,154,10,Panama,PA,PAN,4246440.0,America,59.24963028
29508,30/04/2020,30,4,2020,178,2,Panama,PA,PAN,4246440.0,America,61.86358456
29509,29/04/2020,29,4,2020,179,9,Panama,PA,PAN,4246440.0,America,61.84003542
29510,28/04/2020,28,4,2020,242,2,Panama,PA,PAN,4246440.0,America,60.02675182
29511,27/04/2020,27,4,2020,241,6,Panama,PA,PAN,4246440.0,America,56.02339842
29512,26/04/2020,26,4,2020,200,5,Panama,PA,PAN,4246440.0,America,54.25721310000001
29513,25/04/2020,25,4,2020,172,8,Panama,PA,PAN,4246440.0,America,55.67016136
29514,24/04/2020,24,4,2020,174,2,Panama,PA,PAN,4246440.0,America,56.84761824
29515,23/04/2020,23,4,2020,171,3,Panama,PA,PAN,4246440.0,America,58.02507512
29516,22/04/2020,22,4,2020,163,5,Panama,PA,PAN,4246440.0,America,60.56838199
29517,21/04/2020,21,4,2020,191,10,Panama,PA,PAN,4246440.0,America,60.23869406
29518,20/04/2020,20,4,2020,194,6,Panama,PA,PAN,4246440.0,America,58.37831219
29519,19/04/2020,19,4,2020,63,4,Panama,PA,PAN,4246440.0,America,58.21346822
29520,18/04/2020,18,4,2020,194,7,Panama,PA,PAN,4246440.0,America,59.74416217
29521,17/04/2020,17,4,2020,265,6,Panama,PA,PAN,4246440.0,America,59.83835872
29522,16/04/2020,16,4,2020,177,8,Panama,PA,PAN,4246440.0,America,57.31860099
29523,15/04/2020,15,4,2020,102,1,Panama,PA,PAN,4246440.0,America,56.35308635
29524,14/04/2020,14,4,2020,72,7,Panama,PA,PAN,4246440.0,America,56.447282900000005
29525,13/04/2020,13,4,2020,166,8,Panama,PA,PAN,4246440.0,America,56.77697083
29526,12/04/2020,12,4,2020,260,5,Panama,PA,PAN,4246440.0,America,54.94013809
29527,11/04/2020,11,4,2020,222,8,Panama,PA,PAN,4246440.0,America,51.52551314
29528,10/04/2020,10,4,2020,224,3,Panama,PA,PAN,4246440.0,America,48.935108
29529,09/04/2020,9,4,2020,279,4,Panama,PA,PAN,4246440.0,America,45.685327
29530,08/04/2020,8,4,2020,149,4,Panama,PA,PAN,4246440.0,America,42.52974256
29531,07/04/2020,7,4,2020,112,1,Panama,PA,PAN,4246440.0,America,41.32873654
29532,06/04/2020,6,4,2020,187,8,Panama,PA,PAN,4246440.0,America,39.44480553
29533,05/04/2020,5,4,2020,128,5,Panama,PA,PAN,4246440.0,America,36.64245815
29534,04/04/2020,4,4,2020,198,4,Panama,PA,PAN,4246440.0,America,34.68787973
29535,03/04/2020,3,4,2020,158,5,Panama,PA,PAN,4246440.0,America,31.50874615
29536,02/04/2020,2,4,2020,136,2,Panama,PA,PAN,4246440.0,America,28.44735826
29537,01/04/2020,1,4,2020,106,4,Panama,PA,PAN,4246440.0,America,25.78630571
29538,31/03/2020,31,3,2020,86,2,Panama,PA,PAN,4246440.0,America,23.69043246
29539,30/03/2020,30,3,2020,88,7,Panama,PA,PAN,4246440.0,America,22.2774842
29540,29/03/2020,29,3,2020,115,3,Panama,PA,PAN,4246440.0,America,20.20516009
29541,28/03/2020,28,3,2020,112,5,Panama,PA,PAN,4246440.0,America,17.66185322
29542,27/03/2020,27,3,2020,86,3,Panama,PA,PAN,4246440.0,America,15.23629205
29543,26/03/2020,26,3,2020,145,0,Panama,PA,PAN,4246440.0,America,13.517204999999999
29544,25/03/2020,25,3,2020,98,0,Panama,PA,PAN,4246440.0,America,10.26742401
29545,24/03/2020,24,3,2020,32,3,Panama,PA,PAN,4246440.0,America,8.10090334
29546,23/03/2020,23,3,2020,68,0,Panama,PA,PAN,4246440.0,America,7.37088008
29547,22/03/2020,22,3,2020,45,2,Panama,PA,PAN,4246440.0,America,
29548,21/03/2020,21,3,2020,63,0,Panama,PA,PAN,4246440.0,America,
29549,20/03/2020,20,3,2020,28,0,Panama,PA,PAN,4246440.0,America,
29550,19/03/2020,19,3,2020,23,0,Panama,PA,PAN,4246440.0,America,
29551,18/03/2020,18,3,2020,17,0,Panama,PA,PAN,4246440.0,America,
29552,17/03/2020,17,3,2020,26,0,Panama,PA,PAN,4246440.0,America,
29553,16/03/2020,16,3,2020,0,0,Panama,PA,PAN,4246440.0,America,
29554,15/03/2020,15,3,2020,7,0,Panama,PA,PAN,4246440.0,America,
29555,14/03/2020,14,3,2020,9,0,Panama,PA,PAN,4246440.0,America,
29556,13/03/2020,13,3,2020,13,0,Panama,PA,PAN,4246440.0,America,
29557,12/03/2020,12,3,2020,7,0,Panama,PA,PAN,4246440.0,America,
29558,11/03/2020,11,3,2020,6,1,Panama,PA,PAN,4246440.0,America,
29559,10/03/2020,10,3,2020,1,0,Panama,PA,PAN,4246440.0,America,
29560,07/09/2020,7,9,2020,9,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.0938776000000001
29561,06/09/2020,6,9,2020,17,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.44710891
29562,05/09/2020,5,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.25340142
29563,04/09/2020,4,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.25340142
29564,03/09/2020,3,9,2020,11,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.27619053
29565,02/09/2020,2,9,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.28758509
29566,01/09/2020,1,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.43571435
29567,31/08/2020,31,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.54965994
29568,30/08/2020,30,8,2020,6,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.14217697
29569,29/08/2020,29,8,2020,29,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.07380962
29570,28/08/2020,28,8,2020,5,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.74336743
29571,27/08/2020,27,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.70918375
29572,26/08/2020,26,8,2020,18,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.33588446
29573,25/08/2020,25,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.13078241
29574,24/08/2020,24,8,2020,40,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.13078241
29575,23/08/2020,23,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.97125859
29576,22/08/2020,22,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.97125859
29577,21/08/2020,21,8,2020,2,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.25612255
29578,20/08/2020,20,8,2020,12,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.34727902
29579,19/08/2020,19,8,2020,14,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.65493209
29580,18/08/2020,18,8,2020,10,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.52959195
29581,17/08/2020,17,8,2020,52,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.42704093
29582,16/08/2020,16,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.0510205000000004
29583,15/08/2020,15,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.26751711
29584,14/08/2020,14,8,2020,2,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.26751711
29585,13/08/2020,13,8,2020,55,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.34727902
29586,12/08/2020,12,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.72057831
29587,11/08/2020,11,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.73197287
29588,10/08/2020,10,8,2020,26,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.73197287
29589,09/08/2020,9,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.69778919
29590,08/08/2020,8,8,2020,25,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.7775511000000002
29591,07/08/2020,7,8,2020,10,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.5040817
29592,06/08/2020,6,8,2020,39,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.40153068
29593,05/08/2020,5,8,2020,3,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.99132658
29594,04/08/2020,4,8,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.04829937
29595,03/08/2020,3,8,2020,19,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.05969393
29596,02/08/2020,2,8,2020,19,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.86598643
29597,01/08/2020,1,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.64948983
29598,31/07/2020,31,7,2020,9,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.69506806
29599,30/07/2020,30,7,2020,0,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.59251703
29600,29/07/2020,29,7,2020,1,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.59251703
29601,28/07/2020,28,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.58112248
29602,27/07/2020,27,7,2020,23,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.58112248
29603,26/07/2020,26,7,2020,7,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.31904763
29604,25/07/2020,25,7,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.23928573
29605,24/07/2020,24,7,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.22789117
29606,23/07/2020,23,7,2020,3,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.21649661
29607,22/07/2020,22,7,2020,8,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.18231293
29608,21/07/2020,21,7,2020,2,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.09115647
29609,20/07/2020,20,7,2020,2,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.06836735
29610,19/07/2020,19,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.04557823
29611,18/07/2020,18,7,2020,4,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.04557823
29612,17/07/2020,17,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29613,16/07/2020,16,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29614,15/07/2020,15,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29615,14/07/2020,14,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29616,13/07/2020,13,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29617,12/07/2020,12,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29618,11/07/2020,11,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29619,10/07/2020,10,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29620,09/07/2020,9,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.01139456
29621,08/07/2020,8,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.02278912
29622,07/07/2020,7,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.02278912
29623,06/07/2020,6,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.02278912
29624,05/07/2020,5,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29625,04/07/2020,4,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29626,03/07/2020,3,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29627,02/07/2020,2,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29628,01/07/2020,1,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29629,30/06/2020,30,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29630,29/06/2020,29,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29631,28/06/2020,28,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29632,27/06/2020,27,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29633,26/06/2020,26,6,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29634,25/06/2020,25,6,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.02278912
29635,24/06/2020,24,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.01139456
29636,23/06/2020,23,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.01139456
29637,22/06/2020,22,6,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.01139456
29638,21/06/2020,21,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29639,20/06/2020,20,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29640,19/06/2020,19,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29641,18/06/2020,18,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29642,17/06/2020,17,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29643,16/06/2020,16,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29644,15/06/2020,15,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29645,14/06/2020,14,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29646,13/06/2020,13,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29647,12/06/2020,12,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
