,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
12351,04/10/2020,4,10,2020,0,0,Dominica,DM,DMA,71808.0,America,9.74821747
12352,03/10/2020,3,10,2020,0,0,Dominica,DM,DMA,71808.0,America,9.74821747
12353,02/10/2020,2,10,2020,0,0,Dominica,DM,DMA,71808.0,America,9.74821747
12354,01/10/2020,1,10,2020,7,0,Dominica,DM,DMA,71808.0,America,9.74821747
12355,30/09/2020,30,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12356,29/09/2020,29,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12357,28/09/2020,28,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12358,27/09/2020,27,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12359,26/09/2020,26,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12360,25/09/2020,25,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12361,24/09/2020,24,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12362,23/09/2020,23,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12363,22/09/2020,22,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12364,21/09/2020,21,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12365,20/09/2020,20,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12366,19/09/2020,19,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12367,18/09/2020,18,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12368,17/09/2020,17,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12369,16/09/2020,16,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12370,15/09/2020,15,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12371,14/09/2020,14,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12372,13/09/2020,13,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12373,12/09/2020,12,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12374,11/09/2020,11,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12375,10/09/2020,10,9,2020,4,0,Dominica,DM,DMA,71808.0,America,5.57040998
12376,09/09/2020,9,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12377,08/09/2020,8,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12378,07/09/2020,7,9,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12379,06/09/2020,6,9,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12380,05/09/2020,5,9,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12381,04/09/2020,4,9,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12382,03/09/2020,3,9,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12383,02/09/2020,2,9,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12384,01/09/2020,1,9,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12385,31/08/2020,31,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12386,30/08/2020,30,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12387,29/08/2020,29,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12388,28/08/2020,28,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12389,27/08/2020,27,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12390,26/08/2020,26,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12391,25/08/2020,25,8,2020,1,0,Dominica,DM,DMA,71808.0,America,2.78520499
12392,24/08/2020,24,8,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12393,23/08/2020,23,8,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12394,22/08/2020,22,8,2020,1,0,Dominica,DM,DMA,71808.0,America,1.3926025
12395,21/08/2020,21,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12396,20/08/2020,20,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12397,19/08/2020,19,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12398,18/08/2020,18,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12399,17/08/2020,17,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12400,16/08/2020,16,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12401,15/08/2020,15,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12402,14/08/2020,14,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12403,13/08/2020,13,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12404,12/08/2020,12,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12405,11/08/2020,11,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12406,10/08/2020,10,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12407,09/08/2020,9,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12408,08/08/2020,8,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12409,07/08/2020,7,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12410,06/08/2020,6,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12411,05/08/2020,5,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12412,04/08/2020,4,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12413,03/08/2020,3,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12414,02/08/2020,2,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12415,01/08/2020,1,8,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12416,31/07/2020,31,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12417,30/07/2020,30,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12418,29/07/2020,29,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12419,28/07/2020,28,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12420,27/07/2020,27,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12421,26/07/2020,26,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12422,25/07/2020,25,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12423,24/07/2020,24,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12424,23/07/2020,23,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12425,22/07/2020,22,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12426,21/07/2020,21,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12427,20/07/2020,20,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12428,19/07/2020,19,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12429,18/07/2020,18,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12430,17/07/2020,17,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12431,16/07/2020,16,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12432,15/07/2020,15,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12433,14/07/2020,14,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12434,13/07/2020,13,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12435,12/07/2020,12,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12436,11/07/2020,11,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12437,10/07/2020,10,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12438,09/07/2020,9,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12439,08/07/2020,8,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12440,07/07/2020,7,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12441,06/07/2020,6,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12442,05/07/2020,5,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12443,04/07/2020,4,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12444,03/07/2020,3,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12445,02/07/2020,2,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12446,01/07/2020,1,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12447,30/06/2020,30,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12448,29/06/2020,29,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12449,28/06/2020,28,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12450,27/06/2020,27,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12451,26/06/2020,26,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12452,25/06/2020,25,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12453,24/06/2020,24,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12454,23/06/2020,23,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12455,22/06/2020,22,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12456,21/06/2020,21,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12457,20/06/2020,20,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12458,19/06/2020,19,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12459,18/06/2020,18,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12460,17/06/2020,17,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12461,16/06/2020,16,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12462,15/06/2020,15,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12463,14/06/2020,14,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12464,13/06/2020,13,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12465,12/06/2020,12,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12466,11/06/2020,11,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12467,10/06/2020,10,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12468,09/06/2020,9,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12469,08/06/2020,8,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12470,07/06/2020,7,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12471,06/06/2020,6,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12472,05/06/2020,5,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12473,04/06/2020,4,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12474,03/06/2020,3,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12475,02/06/2020,2,6,2020,2,0,Dominica,DM,DMA,71808.0,America,2.78520499
12476,01/06/2020,1,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12477,31/05/2020,31,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12478,30/05/2020,30,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12479,29/05/2020,29,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12480,28/05/2020,28,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12481,27/05/2020,27,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12482,26/05/2020,26,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12483,25/05/2020,25,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12484,24/05/2020,24,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12485,23/05/2020,23,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12486,22/05/2020,22,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12487,21/05/2020,21,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12488,20/05/2020,20,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12489,19/05/2020,19,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12490,18/05/2020,18,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12491,17/05/2020,17,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12492,16/05/2020,16,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12493,15/05/2020,15,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12494,14/05/2020,14,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12495,13/05/2020,13,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12496,12/05/2020,12,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12497,11/05/2020,11,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12498,10/05/2020,10,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12499,09/05/2020,9,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12500,08/05/2020,8,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12501,07/05/2020,7,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12502,06/05/2020,6,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12503,05/05/2020,5,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12504,04/05/2020,4,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12505,03/05/2020,3,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12506,02/05/2020,2,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12507,01/05/2020,1,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12508,30/04/2020,30,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12509,29/04/2020,29,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12510,28/04/2020,28,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12511,27/04/2020,27,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12512,26/04/2020,26,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12513,25/04/2020,25,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12514,24/04/2020,24,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12515,23/04/2020,23,4,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12516,22/04/2020,22,4,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12517,21/04/2020,21,4,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12518,20/04/2020,20,4,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12519,19/04/2020,19,4,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12520,18/04/2020,18,4,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12521,17/04/2020,17,4,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12522,16/04/2020,16,4,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12523,15/04/2020,15,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
12524,14/04/2020,14,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
12525,13/04/2020,13,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
12526,12/04/2020,12,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
12527,11/04/2020,11,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
12528,10/04/2020,10,4,2020,1,0,Dominica,DM,DMA,71808.0,America,6.96301248
12529,09/04/2020,9,4,2020,0,0,Dominica,DM,DMA,71808.0,America,11.14081996
12530,08/04/2020,8,4,2020,0,0,Dominica,DM,DMA,71808.0,America,18.10383244
12531,07/04/2020,7,4,2020,1,0,Dominica,DM,DMA,71808.0,America,19.49643494
12532,06/04/2020,6,4,2020,0,0,Dominica,DM,DMA,71808.0,America,18.10383244
12533,05/04/2020,5,4,2020,0,0,Dominica,DM,DMA,71808.0,America,19.49643494
12534,04/04/2020,4,4,2020,2,0,Dominica,DM,DMA,71808.0,America,
12535,03/04/2020,3,4,2020,0,0,Dominica,DM,DMA,71808.0,America,
12536,02/04/2020,2,4,2020,1,0,Dominica,DM,DMA,71808.0,America,
12537,01/04/2020,1,4,2020,0,0,Dominica,DM,DMA,71808.0,America,
12538,31/03/2020,31,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
12539,30/03/2020,30,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
12540,29/03/2020,29,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
12541,28/03/2020,28,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
12542,27/03/2020,27,3,2020,4,0,Dominica,DM,DMA,71808.0,America,
12543,26/03/2020,26,3,2020,5,0,Dominica,DM,DMA,71808.0,America,
12544,25/03/2020,25,3,2020,1,0,Dominica,DM,DMA,71808.0,America,
12545,24/03/2020,24,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
12546,23/03/2020,23,3,2020,1,0,Dominica,DM,DMA,71808.0,America,
12547,05/10/2020,5,10,2020,554,6,Dominican_Republic,DO,DOM,10738957.0,America,57.64991889
12548,04/10/2020,4,10,2020,576,11,Dominican_Republic,DO,DOM,10738957.0,America,57.97583508
12549,03/10/2020,3,10,2020,622,9,Dominican_Republic,DO,DOM,10738957.0,America,61.62609646
12550,02/10/2020,2,10,2020,519,3,Dominican_Republic,DO,DOM,10738957.0,America,61.38398729
12551,01/10/2020,1,10,2020,309,4,Dominican_Republic,DO,DOM,10738957.0,America,62.27792885
12552,30/09/2020,30,9,2020,234,3,Dominican_Republic,DO,DOM,10738957.0,America,66.08649238
12553,29/09/2020,29,9,2020,280,3,Dominican_Republic,DO,DOM,10738957.0,America,70.36065048
12554,28/09/2020,28,9,2020,429,2,Dominican_Republic,DO,DOM,10738957.0,America,71.94367199999999
12555,27/09/2020,27,9,2020,360,6,Dominican_Republic,DO,DOM,10738957.0,America,73.23802488
12556,26/09/2020,26,9,2020,475,11,Dominican_Republic,DO,DOM,10738957.0,America,77.89397052
12557,25/09/2020,25,9,2020,385,2,Dominican_Republic,DO,DOM,10738957.0,America,78.27575806
12558,24/09/2020,24,9,2020,468,10,Dominican_Republic,DO,DOM,10738957.0,America,81.94464323
12559,23/09/2020,23,9,2020,486,10,Dominican_Republic,DO,DOM,10738957.0,America,85.09206248
12560,22/09/2020,22,9,2020,494,7,Dominican_Republic,DO,DOM,10738957.0,America,82.73615399
12561,21/09/2020,21,9,2020,589,3,Dominican_Republic,DO,DOM,10738957.0,America,83.39729827
12562,20/09/2020,20,9,2020,968,10,Dominican_Republic,DO,DOM,10738957.0,America,83.09931775
12563,19/09/2020,19,9,2020,596,12,Dominican_Republic,DO,DOM,10738957.0,America,94.07803756
12564,18/09/2020,18,9,2020,615,13,Dominican_Republic,DO,DOM,10738957.0,America,88.52815036
12565,17/09/2020,17,9,2020,718,11,Dominican_Republic,DO,DOM,10738957.0,America,92.13185228
12566,16/09/2020,16,9,2020,693,14,Dominican_Republic,DO,DOM,10738957.0,America,91.48001989
12567,15/09/2020,15,9,2020,450,16,Dominican_Republic,DO,DOM,10738957.0,America,87.48521854
12568,14/09/2020,14,9,2020,568,15,Dominican_Republic,DO,DOM,10738957.0,America,87.70870393
12569,13/09/2020,13,9,2020,860,12,Dominican_Republic,DO,DOM,10738957.0,America,87.15930234
12570,12/09/2020,12,9,2020,516,15,Dominican_Republic,DO,DOM,10738957.0,America,82.33574266
12571,11/09/2020,11,9,2020,779,12,Dominican_Republic,DO,DOM,10738957.0,America,81.49767245
12572,10/09/2020,10,9,2020,806,25,Dominican_Republic,DO,DOM,10738957.0,America,78.03364889
12573,09/09/2020,9,9,2020,233,25,Dominican_Republic,DO,DOM,10738957.0,America,73.69430756
12574,08/09/2020,8,9,2020,565,19,Dominican_Republic,DO,DOM,10738957.0,America,77.19557868
12575,07/09/2020,7,9,2020,557,5,Dominican_Republic,DO,DOM,10738957.0,America,76.09677551
12576,06/09/2020,6,9,2020,2147,39,Dominican_Republic,DO,DOM,10738957.0,America,76.49718683
12577,05/09/2020,5,9,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,62.96700881
12578,04/09/2020,4,9,2020,1002,36,Dominican_Republic,DO,DOM,10738957.0,America,70.94729963
12579,03/09/2020,3,9,2020,648,27,Dominican_Republic,DO,DOM,10738957.0,America,69.83918457
12580,02/09/2020,2,9,2020,264,28,Dominican_Republic,DO,DOM,10738957.0,America,73.15421786
12581,01/09/2020,1,9,2020,474,29,Dominican_Republic,DO,DOM,10738957.0,America,74.2902686
12582,31/08/2020,31,8,2020,509,8,Dominican_Republic,DO,DOM,10738957.0,America,73.86192159999999
12583,30/08/2020,30,8,2020,342,25,Dominican_Republic,DO,DOM,10738957.0,America,76.23645388
12584,29/08/2020,29,8,2020,426,18,Dominican_Republic,DO,DOM,10738957.0,America,82.89445614
12585,28/08/2020,28,8,2020,407,17,Dominican_Republic,DO,DOM,10738957.0,America,91.53589124
12586,27/08/2020,27,8,2020,340,28,Dominican_Republic,DO,DOM,10738957.0,America,96.21977255
12587,26/08/2020,26,8,2020,609,12,Dominican_Republic,DO,DOM,10738957.0,America,103.57616666
12588,25/08/2020,25,8,2020,447,6,Dominican_Republic,DO,DOM,10738957.0,America,103.44580018
12589,24/08/2020,24,8,2020,600,13,Dominican_Republic,DO,DOM,10738957.0,America,106.42560539
12590,23/08/2020,23,8,2020,694,21,Dominican_Republic,DO,DOM,10738957.0,America,109.72201489999999
12591,22/08/2020,22,8,2020,857,28,Dominican_Republic,DO,DOM,10738957.0,America,113.21397413
12592,21/08/2020,21,8,2020,883,4,Dominican_Republic,DO,DOM,10738957.0,America,116.15653177
12593,20/08/2020,20,8,2020,1004,12,Dominican_Republic,DO,DOM,10738957.0,America,116.09134854
12594,19/08/2020,19,8,2020,386,8,Dominican_Republic,DO,DOM,10738957.0,America,119.45294129
12595,18/08/2020,18,8,2020,428,28,Dominican_Republic,DO,DOM,10738957.0,America,126.82795918
12596,17/08/2020,17,8,2020,764,15,Dominican_Republic,DO,DOM,10738957.0,America,130.98106269
12597,16/08/2020,16,8,2020,1057,29,Dominican_Republic,DO,DOM,10738957.0,America,131.57702373
12598,15/08/2020,15,8,2020,1354,16,Dominican_Republic,DO,DOM,10738957.0,America,138.17915464
12599,14/08/2020,14,8,2020,910,22,Dominican_Republic,DO,DOM,10738957.0,America,141.71767333
12600,13/08/2020,13,8,2020,1130,25,Dominican_Republic,DO,DOM,10738957.0,America,149.38135985
12601,12/08/2020,12,8,2020,595,18,Dominican_Republic,DO,DOM,10738957.0,America,152.75226449
12602,11/08/2020,11,8,2020,767,19,Dominican_Republic,DO,DOM,10738957.0,America,152.18423912
12603,10/08/2020,10,8,2020,954,20,Dominican_Republic,DO,DOM,10738957.0,America,156.66325882
12604,09/08/2020,9,8,2020,1069,30,Dominican_Republic,DO,DOM,10738957.0,America,166.51523979
12605,08/08/2020,8,8,2020,1173,13,Dominican_Republic,DO,DOM,10738957.0,America,173.49915825
12606,07/08/2020,7,8,2020,876,24,Dominican_Republic,DO,DOM,10738957.0,America,176.19029483
12607,06/08/2020,6,8,2020,1365,9,Dominican_Republic,DO,DOM,10738957.0,America,182.67137116
12608,05/08/2020,5,8,2020,1178,30,Dominican_Republic,DO,DOM,10738957.0,America,181.5632561
12609,04/08/2020,4,8,2020,874,5,Dominican_Republic,DO,DOM,10738957.0,America,178.42514874
12610,03/08/2020,3,8,2020,828,8,Dominican_Republic,DO,DOM,10738957.0,America,180.53894806
12611,02/08/2020,2,8,2020,1766,10,Dominican_Republic,DO,DOM,10738957.0,America,185.26938882
12612,01/08/2020,1,8,2020,1734,14,Dominican_Republic,DO,DOM,10738957.0,America,181.91710796
12613,31/07/2020,31,7,2020,1733,23,Dominican_Republic,DO,DOM,10738957.0,America,178.52757954
12614,30/07/2020,30,7,2020,1492,22,Dominican_Republic,DO,DOM,10738957.0,America,172.37241941
12615,29/07/2020,29,7,2020,534,18,Dominican_Republic,DO,DOM,10738957.0,America,171.19912111
12616,28/07/2020,28,7,2020,1248,20,Dominican_Republic,DO,DOM,10738957.0,America,173.66677229
12617,27/07/2020,27,7,2020,2012,8,Dominican_Republic,DO,DOM,10738957.0,America,171.11531408
12618,26/07/2020,26,7,2020,1819,19,Dominican_Republic,DO,DOM,10738957.0,America,165.58405067
12619,25/07/2020,25,7,2020,1462,30,Dominican_Republic,DO,DOM,10738957.0,America,159.81067808
12620,24/07/2020,24,7,2020,1572,1,Dominican_Republic,DO,DOM,10738957.0,America,156.67257072
12621,23/07/2020,23,7,2020,1246,6,Dominican_Republic,DO,DOM,10738957.0,America,153.22717094
12622,22/07/2020,22,7,2020,841,6,Dominican_Republic,DO,DOM,10738957.0,America,152.40772451
12623,21/07/2020,21,7,2020,1101,12,Dominican_Republic,DO,DOM,10738957.0,America,147.38861511
12624,20/07/2020,20,7,2020,1336,10,Dominican_Republic,DO,DOM,10738957.0,America,143.68248239
12625,19/07/2020,19,7,2020,1406,29,Dominican_Republic,DO,DOM,10738957.0,America,142.79785272
12626,18/07/2020,18,7,2020,1370,1,Dominican_Republic,DO,DOM,10738957.0,America,139.35245294
12627,17/07/2020,17,7,2020,1072,12,Dominican_Republic,DO,DOM,10738957.0,America,135.4507705
12628,16/07/2020,16,7,2020,1366,19,Dominican_Republic,DO,DOM,10738957.0,America,133.01105498
12629,15/07/2020,15,7,2020,799,7,Dominican_Republic,DO,DOM,10738957.0,America,127.91745046
12630,14/07/2020,14,7,2020,974,6,Dominican_Republic,DO,DOM,10738957.0,America,127.47979157
12631,13/07/2020,13,7,2020,1418,17,Dominican_Republic,DO,DOM,10738957.0,America,122.5351773
12632,12/07/2020,12,7,2020,1199,16,Dominican_Republic,DO,DOM,10738957.0,America,116.35208149
12633,11/07/2020,11,7,2020,1125,22,Dominican_Republic,DO,DOM,10738957.0,America,113.14879089
12634,10/07/2020,10,7,2020,1202,13,Dominican_Republic,DO,DOM,10738957.0,America,108.47422147
12635,09/07/2020,9,7,2020,1158,8,Dominican_Republic,DO,DOM,10738957.0,America,102.03039271
12636,08/07/2020,8,7,2020,302,17,Dominican_Republic,DO,DOM,10738957.0,America,97.71898705
12637,07/07/2020,7,7,2020,703,10,Dominican_Republic,DO,DOM,10738957.0,America,100.17732635
12638,06/07/2020,6,7,2020,1241,8,Dominican_Republic,DO,DOM,10738957.0,America,100.08420743
12639,05/07/2020,5,7,2020,1036,11,Dominican_Republic,DO,DOM,10738957.0,America,96.89954062
12640,04/07/2020,4,7,2020,951,10,Dominican_Republic,DO,DOM,10738957.0,America,93.86386406
12641,03/07/2020,3,7,2020,810,11,Dominican_Republic,DO,DOM,10738957.0,America,88.94718547
12642,02/07/2020,2,7,2020,819,7,Dominican_Republic,DO,DOM,10738957.0,America,86.43297482
12643,01/07/2020,1,7,2020,752,14,Dominican_Republic,DO,DOM,10738957.0,America,82.70821831
12644,30/06/2020,30,6,2020,443,7,Dominican_Republic,DO,DOM,10738957.0,America,79.57011095
12645,29/06/2020,29,6,2020,754,8,Dominican_Republic,DO,DOM,10738957.0,America,78.32231752
12646,28/06/2020,28,6,2020,855,6,Dominican_Republic,DO,DOM,10738957.0,America,74.9327891
12647,27/06/2020,27,6,2020,623,14,Dominican_Republic,DO,DOM,10738957.0,America,72.22302874
