,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
1037,28/07/2020,28,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1038,27/07/2020,27,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1039,26/07/2020,26,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1040,25/07/2020,25,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1041,24/07/2020,24,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1042,23/07/2020,23,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1043,22/07/2020,22,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1044,21/07/2020,21,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1045,20/07/2020,20,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1046,19/07/2020,19,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1047,18/07/2020,18,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1048,17/07/2020,17,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1049,16/07/2020,16,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1050,15/07/2020,15,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1051,14/07/2020,14,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1052,13/07/2020,13,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1053,12/07/2020,12,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1054,11/07/2020,11,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1055,10/07/2020,10,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1056,09/07/2020,9,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1057,08/07/2020,8,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1058,07/07/2020,7,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1059,06/07/2020,6,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1060,05/07/2020,5,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1061,04/07/2020,4,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1062,03/07/2020,3,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1063,02/07/2020,2,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1064,01/07/2020,1,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1065,30/06/2020,30,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1066,29/06/2020,29,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1067,28/06/2020,28,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1068,27/06/2020,27,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1069,26/06/2020,26,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1070,25/06/2020,25,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1071,24/06/2020,24,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1072,23/06/2020,23,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1073,22/06/2020,22,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1074,21/06/2020,21,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1075,20/06/2020,20,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1076,19/06/2020,19,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1077,18/06/2020,18,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1078,17/06/2020,17,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1079,16/06/2020,16,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1080,15/06/2020,15,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1081,14/06/2020,14,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1082,13/06/2020,13,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1083,12/06/2020,12,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1084,11/06/2020,11,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1085,10/06/2020,10,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1086,09/06/2020,9,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1087,08/06/2020,8,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1088,07/06/2020,7,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1089,06/06/2020,6,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1090,05/06/2020,5,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1091,04/06/2020,4,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1092,03/06/2020,3,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1093,02/06/2020,2,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1094,01/06/2020,1,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1095,31/05/2020,31,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1096,30/05/2020,30,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1097,29/05/2020,29,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1098,28/05/2020,28,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1099,27/05/2020,27,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1100,26/05/2020,26,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1101,25/05/2020,25,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1102,24/05/2020,24,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1103,23/05/2020,23,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1104,22/05/2020,22,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1105,21/05/2020,21,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1106,20/05/2020,20,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1107,19/05/2020,19,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1108,18/05/2020,18,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1109,17/05/2020,17,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1110,16/05/2020,16,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1111,15/05/2020,15,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1112,14/05/2020,14,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1113,13/05/2020,13,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1114,12/05/2020,12,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1115,11/05/2020,11,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1116,10/05/2020,10,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1117,09/05/2020,9,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1118,08/05/2020,8,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1119,07/05/2020,7,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1120,06/05/2020,6,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1121,05/05/2020,5,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1122,04/05/2020,4,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1123,03/05/2020,3,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1124,02/05/2020,2,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1125,01/05/2020,1,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1126,30/04/2020,30,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1127,29/04/2020,29,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1128,28/04/2020,28,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1129,27/04/2020,27,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1130,26/04/2020,26,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1131,25/04/2020,25,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1132,24/04/2020,24,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1133,23/04/2020,23,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1134,22/04/2020,22,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1135,21/04/2020,21,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1136,20/04/2020,20,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1137,19/04/2020,19,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1138,18/04/2020,18,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1139,17/04/2020,17,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1140,16/04/2020,16,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1141,15/04/2020,15,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1142,14/04/2020,14,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1143,13/04/2020,13,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1144,12/04/2020,12,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1145,11/04/2020,11,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1146,10/04/2020,10,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1147,09/04/2020,9,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,20.17213556
1148,08/04/2020,8,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1149,07/04/2020,7,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1150,06/04/2020,6,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1151,05/04/2020,5,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1152,04/04/2020,4,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1153,03/04/2020,3,4,2020,1,0,Anguilla,AI,AIA,14872.0,America,
1154,02/04/2020,2,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1155,01/04/2020,1,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1156,31/03/2020,31,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1157,30/03/2020,30,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1158,29/03/2020,29,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1159,28/03/2020,28,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1160,27/03/2020,27,3,2020,2,0,Anguilla,AI,AIA,14872.0,America,
1161,03/09/2020,3,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1162,02/09/2020,2,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1163,01/09/2020,1,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1164,31/08/2020,31,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1165,30/08/2020,30,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1166,29/08/2020,29,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1167,28/08/2020,28,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1168,27/08/2020,27,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1169,26/08/2020,26,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1170,25/08/2020,25,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1171,24/08/2020,24,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1172,23/08/2020,23,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1173,22/08/2020,22,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1174,21/08/2020,21,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1175,20/08/2020,20,8,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1176,19/08/2020,19,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1177,18/08/2020,18,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1178,17/08/2020,17,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1179,16/08/2020,16,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1180,15/08/2020,15,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1181,14/08/2020,14,8,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1182,13/08/2020,13,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1183,12/08/2020,12,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1184,11/08/2020,11,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1185,10/08/2020,10,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,10.29707048
1186,09/08/2020,9,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,10.29707048
1187,08/08/2020,8,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,10.29707048
1188,07/08/2020,7,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1189,06/08/2020,6,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1190,05/08/2020,5,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1191,04/08/2020,4,8,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1192,03/08/2020,3,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,15.44560573
1193,02/08/2020,2,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,15.44560573
1194,01/08/2020,1,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,15.44560573
1195,31/07/2020,31,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,17.50501982
1196,30/07/2020,30,7,2020,5,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,17.50501982
1197,29/07/2020,29,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,12.35648458
1198,28/07/2020,28,7,2020,4,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,12.35648458
1199,27/07/2020,27,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1200,26/07/2020,26,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1201,25/07/2020,25,7,2020,6,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1202,24/07/2020,24,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,3.08912115
1203,23/07/2020,23,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,3.08912115
1204,22/07/2020,22,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1205,21/07/2020,21,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1206,20/07/2020,20,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1207,19/07/2020,19,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1208,18/07/2020,18,7,2020,2,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1209,17/07/2020,17,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1210,16/07/2020,16,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1211,15/07/2020,15,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1212,14/07/2020,14,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1213,13/07/2020,13,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,9.26736344
1214,12/07/2020,12,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,9.26736344
1215,11/07/2020,11,7,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,9.26736344
1216,10/07/2020,10,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1217,09/07/2020,9,7,2020,3,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1218,08/07/2020,8,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,45.30711013
1219,07/07/2020,7,7,2020,2,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,45.30711013
1220,06/07/2020,6,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,43.24769603
1221,05/07/2020,5,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,43.24769603
1222,04/07/2020,4,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,43.24769603
1223,03/07/2020,3,7,2020,2,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,43.24769603
1224,02/07/2020,2,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,41.18828193
1225,01/07/2020,1,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,41.18828193
1226,30/06/2020,30,6,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,41.18828193
1227,29/06/2020,29,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1228,28/06/2020,28,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1229,27/06/2020,27,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1230,26/06/2020,26,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1231,25/06/2020,25,6,2020,39,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1232,24/06/2020,24,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1233,23/06/2020,23,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1234,22/06/2020,22,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1235,21/06/2020,21,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1236,20/06/2020,20,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1237,19/06/2020,19,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1238,18/06/2020,18,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1239,17/06/2020,17,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1240,16/06/2020,16,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1241,15/06/2020,15,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1242,14/06/2020,14,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1243,13/06/2020,13,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1244,12/06/2020,12,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1245,11/06/2020,11,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1246,10/06/2020,10,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1247,09/06/2020,9,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1248,08/06/2020,8,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1249,07/06/2020,7,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1250,06/06/2020,6,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1251,05/06/2020,5,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1252,04/06/2020,4,6,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1253,03/06/2020,3,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1254,02/06/2020,2,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1255,01/06/2020,1,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1256,31/05/2020,31,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1257,30/05/2020,30,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1258,29/05/2020,29,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1259,28/05/2020,28,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1260,27/05/2020,27,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1261,26/05/2020,26,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1262,25/05/2020,25,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1263,24/05/2020,24,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1264,23/05/2020,23,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1265,22/05/2020,22,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1266,21/05/2020,21,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1267,20/05/2020,20,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1268,19/05/2020,19,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1269,18/05/2020,18,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1270,17/05/2020,17,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1271,16/05/2020,16,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1272,15/05/2020,15,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1273,14/05/2020,14,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1274,13/05/2020,13,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1275,12/05/2020,12,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1276,11/05/2020,11,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1277,10/05/2020,10,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1278,09/05/2020,9,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1279,08/05/2020,8,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1280,07/05/2020,7,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1281,06/05/2020,6,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1282,05/05/2020,5,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1283,04/05/2020,4,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1284,03/05/2020,3,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1285,02/05/2020,2,5,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1286,01/05/2020,1,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1287,30/04/2020,30,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1288,29/04/2020,29,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1289,28/04/2020,28,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1290,27/04/2020,27,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,3.08912115
1291,26/04/2020,26,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,3.08912115
1292,25/04/2020,25,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,3.08912115
1293,24/04/2020,24,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,5.14853524
1294,23/04/2020,23,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,9.26736344
1295,22/04/2020,22,4,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,9.26736344
1296,21/04/2020,21,4,2020,0,1,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1297,20/04/2020,20,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1298,19/04/2020,19,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1299,18/04/2020,18,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1300,17/04/2020,17,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,14.41589868
1301,16/04/2020,16,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1302,15/04/2020,15,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1303,14/04/2020,14,4,2020,2,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1304,13/04/2020,13,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,14.41589868
1305,12/04/2020,12,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,14.41589868
1306,11/04/2020,11,4,2020,2,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,14.41589868
1307,10/04/2020,10,4,2020,4,2,Antigua_and_Barbuda,AG,ATG,97115.0,America,12.35648458
1308,09/04/2020,9,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,12.35648458
1309,08/04/2020,8,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,12.35648458
1310,07/04/2020,7,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,14.41589868
1311,06/04/2020,6,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,14.41589868
1312,05/04/2020,5,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,14.41589868
1313,04/04/2020,4,4,2020,6,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,14.41589868
1314,03/04/2020,3,4,2020,2,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1315,02/04/2020,2,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,7.20794934
