,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
7853,07/08/2020,7,8,2020,374,4,Canada,CA,CAN,37411038.0,America,15.73599749
7854,06/08/2020,6,8,2020,395,4,Canada,CA,CAN,37411038.0,America,15.89103195
7855,05/08/2020,5,8,2020,760,11,Canada,CA,CAN,37411038.0,America,16.28663711
7856,04/08/2020,4,8,2020,147,2,Canada,CA,CAN,37411038.0,America,15.78143862
7857,03/08/2020,3,8,2020,285,4,Canada,CA,CAN,37411038.0,America,17.46008758
7858,02/08/2020,2,8,2020,287,6,Canada,CA,CAN,37411038.0,America,18.515925699999997
7859,01/08/2020,1,8,2020,513,6,Canada,CA,CAN,37411038.0,America,17.74877243
7860,31/07/2020,31,7,2020,329,12,Canada,CA,CAN,37411038.0,America,17.46008758
7861,30/07/2020,30,7,2020,476,5,Canada,CA,CAN,37411038.0,America,17.74877243
7862,29/07/2020,29,7,2020,383,11,Canada,CA,CAN,37411038.0,America,17.38791637
7863,28/07/2020,28,7,2020,699,11,Canada,CA,CAN,37411038.0,America,17.24891996
7864,27/07/2020,27,7,2020,355,5,Canada,CA,CAN,37411038.0,America,16.890736899999997
7865,26/07/2020,26,7,2020,350,4,Canada,CA,CAN,37411038.0,America,16.59403302
7866,25/07/2020,25,7,2020,534,7,Canada,CA,CAN,37411038.0,America,16.249215
7867,24/07/2020,24,7,2020,432,4,Canada,CA,CAN,37411038.0,America,15.67986432
7868,23/07/2020,23,7,2020,543,8,Canada,CA,CAN,37411038.0,America,15.51681084
7869,22/07/2020,22,7,2020,571,4,Canada,CA,CAN,37411038.0,America,14.77906066
7870,21/07/2020,21,7,2020,775,6,Canada,CA,CAN,37411038.0,America,13.87291098
7871,20/07/2020,20,7,2020,680,13,Canada,CA,CAN,37411038.0,America,12.86786002
7872,19/07/2020,19,7,2020,0,0,Canada,CA,CAN,37411038.0,America,11.63560337
7873,18/07/2020,18,7,2020,405,12,Canada,CA,CAN,37411038.0,America,12.23970316
7874,17/07/2020,17,7,2020,437,17,Canada,CA,CAN,37411038.0,America,12.00982448
7875,16/07/2020,16,7,2020,341,12,Canada,CA,CAN,37411038.0,America,12.35731551
7876,15/07/2020,15,7,2020,331,8,Canada,CA,CAN,37411038.0,America,11.44581981
7877,14/07/2020,14,7,2020,565,7,Canada,CA,CAN,37411038.0,America,11.32553446
7878,13/07/2020,13,7,2020,244,10,Canada,CA,CAN,37411038.0,America,11.60085427
7879,12/07/2020,12,7,2020,221,14,Canada,CA,CAN,37411038.0,America,11.53135607
7880,11/07/2020,11,7,2020,321,10,Canada,CA,CAN,37411038.0,America,11.5767972
7881,10/07/2020,10,7,2020,371,12,Canada,CA,CAN,37411038.0,America,11.17851902
7882,09/07/2020,9,7,2020,267,26,Canada,CA,CAN,37411038.0,America,11.17317301
7883,08/07/2020,8,7,2020,232,18,Canada,CA,CAN,37411038.0,America,11.2052491
7884,07/07/2020,7,7,2020,399,9,Canada,CA,CAN,37411038.0,America,11.45651185
7885,06/07/2020,6,7,2020,219,10,Canada,CA,CAN,37411038.0,America,11.22128715
7886,05/07/2020,5,7,2020,226,11,Canada,CA,CAN,37411038.0,America,11.48591493
7887,04/07/2020,4,7,2020,319,21,Canada,CA,CAN,37411038.0,America,11.92428823
7888,03/07/2020,3,7,2020,567,51,Canada,CA,CAN,37411038.0,America,12.16485894
7889,02/07/2020,2,7,2020,0,0,Canada,CA,CAN,37411038.0,America,11.63025736
7890,01/07/2020,1,7,2020,286,25,Canada,CA,CAN,37411038.0,America,12.66203841
7891,30/06/2020,30,6,2020,668,44,Canada,CA,CAN,37411038.0,America,12.75292068
7892,29/06/2020,29,6,2020,218,6,Canada,CA,CAN,37411038.0,America,11.92963424
7893,28/06/2020,28,6,2020,238,8,Canada,CA,CAN,37411038.0,America,12.3546425
7894,27/06/2020,27,6,2020,172,4,Canada,CA,CAN,37411038.0,America,12.96676131
7895,26/06/2020,26,6,2020,369,20,Canada,CA,CAN,37411038.0,America,13.61095621
7896,25/06/2020,25,6,2020,279,30,Canada,CA,CAN,37411038.0,America,13.70718449
7897,24/06/2020,24,6,2020,326,18,Canada,CA,CAN,37411038.0,America,14.22307502
7898,23/06/2020,23,6,2020,311,6,Canada,CA,CAN,37411038.0,America,14.44493467
7899,22/06/2020,22,6,2020,318,20,Canada,CA,CAN,37411038.0,America,15.07041852
7900,21/06/2020,21,6,2020,390,64,Canada,CA,CAN,37411038.0,America,15.93647308
7901,20/06/2020,20,6,2020,409,46,Canada,CA,CAN,37411038.0,America,16.8239117
7902,19/06/2020,19,6,2020,367,46,Canada,CA,CAN,37411038.0,America,17.35851328
7903,18/06/2020,18,6,2020,386,41,Canada,CA,CAN,37411038.0,America,18.09091745
7904,17/06/2020,17,6,2020,320,38,Canada,CA,CAN,37411038.0,America,18.86341673
7905,16/06/2020,16,6,2020,360,29,Canada,CA,CAN,37411038.0,America,19.89252477
7906,15/06/2020,15,6,2020,377,39,Canada,CA,CAN,37411038.0,America,20.95638191
7907,14/06/2020,14,6,2020,467,58,Canada,CA,CAN,37411038.0,America,21.97212491
7908,13/06/2020,13,6,2020,413,55,Canada,CA,CAN,37411038.0,America,22.78739232
7909,12/06/2020,12,6,2020,405,34,Canada,CA,CAN,37411038.0,America,24.10518521
7910,11/06/2020,11,6,2020,472,63,Canada,CA,CAN,37411038.0,America,25.67691386
7911,10/06/2020,10,6,2020,409,62,Canada,CA,CAN,37411038.0,America,26.74611701
7912,09/06/2020,9,6,2020,545,35,Canada,CA,CAN,37411038.0,America,28.15479218
7913,08/06/2020,8,6,2020,642,27,Canada,CA,CAN,37411038.0,America,29.40308686
7914,07/06/2020,7,6,2020,722,70,Canada,CA,CAN,37411038.0,America,30.56851831
7915,06/06/2020,6,6,2020,609,66,Canada,CA,CAN,37411038.0,America,31.68850862
7916,05/06/2020,5,6,2020,641,139,Canada,CA,CAN,37411038.0,America,33.15064394
7917,04/06/2020,4,6,2020,675,103,Canada,CA,CAN,37411038.0,America,34.70366152
7918,03/06/2020,3,6,2020,705,69,Canada,CA,CAN,37411038.0,America,35.54565901
7919,02/06/2020,2,6,2020,758,31,Canada,CA,CAN,37411038.0,America,36.44111666
7920,01/06/2020,1,6,2020,757,222,Canada,CA,CAN,37411038.0,America,37.27509512
7921,31/05/2020,31,5,2020,772,94,Canada,CA,CAN,37411038.0,America,38.29351113
7922,30/05/2020,30,5,2020,906,102,Canada,CA,CAN,37411038.0,America,39.57388191
7923,29/05/2020,29,5,2020,993,112,Canada,CA,CAN,37411038.0,America,40.36241924
7924,28/05/2020,28,5,2020,872,126,Canada,CA,CAN,37411038.0,America,40.70991027
7925,27/05/2020,27,5,2020,936,94,Canada,CA,CAN,37411038.0,America,41.37548923
7926,26/05/2020,26,5,2020,1012,121,Canada,CA,CAN,37411038.0,America,42.01701113
7927,25/05/2020,25,5,2020,1078,69,Canada,CA,CAN,37411038.0,America,42.34044508
7928,24/05/2020,24,5,2020,1141,105,Canada,CA,CAN,37411038.0,America,42.52220962
7929,23/05/2020,23,5,2020,1156,98,Canada,CA,CAN,37411038.0,America,42.86168162
7930,22/05/2020,22,5,2020,1222,122,Canada,CA,CAN,37411038.0,America,43.81327244
7931,21/05/2020,21,5,2020,990,118,Canada,CA,CAN,37411038.0,America,44.35856605
7932,20/05/2020,20,5,2020,1040,70,Canada,CA,CAN,37411038.0,America,45.58814968
7933,19/05/2020,19,5,2020,1070,60,Canada,CA,CAN,37411038.0,America,46.21363353
7934,18/05/2020,18,5,2020,1138,103,Canada,CA,CAN,37411038.0,America,46.82307933
7935,17/05/2020,17,5,2020,1251,117,Canada,CA,CAN,37411038.0,America,51.15869814
7936,16/05/2020,16,5,2020,1201,90,Canada,CA,CAN,37411038.0,America,52.23324731
7937,15/05/2020,15,5,2020,1123,168,Canada,CA,CAN,37411038.0,America,53.90120424
7938,14/05/2020,14,5,2020,1121,135,Canada,CA,CAN,37411038.0,America,55.30720639
7939,13/05/2020,13,5,2020,1176,176,Canada,CA,CAN,37411038.0,America,56.51273295
7940,12/05/2020,12,5,2020,1133,122,Canada,CA,CAN,37411038.0,America,57.44828572
7941,11/05/2020,11,5,2020,1146,178,Canada,CA,CAN,37411038.0,America,58.70994544
7942,10/05/2020,10,5,2020,1268,124,Canada,CA,CAN,37411038.0,America,59.77112958
7943,09/05/2020,9,5,2020,1512,161,Canada,CA,CAN,37411038.0,America,60.29503913
7944,08/05/2020,8,5,2020,1426,176,Canada,CA,CAN,37411038.0,America,61.00605923
7945,07/05/2020,7,5,2020,1450,189,Canada,CA,CAN,37411038.0,America,62.32652513
7946,06/05/2020,6,5,2020,1274,189,Canada,CA,CAN,37411038.0,America,63.17119562
7947,05/05/2020,5,5,2020,1298,172,Canada,CA,CAN,37411038.0,America,64.01586612
7948,04/05/2020,4,5,2020,2760,116,Canada,CA,CAN,37411038.0,America,66.01527603
7949,03/05/2020,3,5,2020,1653,175,Canada,CA,CAN,37411038.0,America,62.47621357
7950,02/05/2020,2,5,2020,1825,207,Canada,CA,CAN,37411038.0,America,61.98438012
7951,01/05/2020,1,5,2020,1649,188,Canada,CA,CAN,37411038.0,America,61.89349785
7952,30/04/2020,30,4,2020,1572,137,Canada,CA,CAN,37411038.0,America,62.07526239
7953,29/04/2020,29,4,2020,1526,152,Canada,CA,CAN,37411038.0,America,61.39631838
7954,28/04/2020,28,4,2020,1605,147,Canada,CA,CAN,37411038.0,America,61.01407825
7955,27/04/2020,27,4,2020,1543,95,Canada,CA,CAN,37411038.0,America,60.19346483
7956,26/04/2020,26,4,2020,1464,163,Canada,CA,CAN,37411038.0,America,58.91309404
7957,25/04/2020,25,4,2020,1778,156,Canada,CA,CAN,37411038.0,America,58.12188371
7958,24/04/2020,24,4,2020,1920,172,Canada,CA,CAN,37411038.0,America,57.0713916
7959,23/04/2020,23,4,2020,1766,140,Canada,CA,CAN,37411038.0,America,55.87923008
7960,22/04/2020,22,4,2020,1590,144,Canada,CA,CAN,37411038.0,America,54.87685212
7961,21/04/2020,21,4,2020,2046,110,Canada,CA,CAN,37411038.0,America,53.91456928
7962,20/04/2020,20,4,2020,1436,113,Canada,CA,CAN,37411038.0,America,51.53826526
7963,19/04/2020,19,4,2020,1469,158,Canada,CA,CAN,37411038.0,America,52.01406066
7964,18/04/2020,18,4,2020,1791,116,Canada,CA,CAN,37411038.0,America,51.73072183
7965,17/04/2020,17,4,2020,1717,183,Canada,CA,CAN,37411038.0,America,50.28729756
7966,16/04/2020,16,4,2020,1318,107,Canada,CA,CAN,37411038.0,America,50.16968521
7967,15/04/2020,15,4,2020,1383,123,Canada,CA,CAN,37411038.0,America,49.47737617
7968,14/04/2020,14,4,2020,1298,63,Canada,CA,CAN,37411038.0,America,48.75299103
7969,13/04/2020,13,4,2020,1064,64,Canada,CA,CAN,37411038.0,America,48.40817301
7970,12/04/2020,12,4,2020,1168,84,Canada,CA,CAN,37411038.0,America,47.88693647
7971,11/04/2020,11,4,2020,1385,60,Canada,CA,CAN,37411038.0,America,46.66537186
7972,10/04/2020,10,4,2020,1474,74,Canada,CA,CAN,37411038.0,America,44.71942211
7973,09/04/2020,9,4,2020,1391,55,Canada,CA,CAN,37411038.0,America,42.47142247
7974,08/04/2020,8,4,2020,1230,57,Canada,CA,CAN,37411038.0,America,42.56497775
7975,07/04/2020,7,4,2020,1157,43,Canada,CA,CAN,37411038.0,America,40.11382951
7976,06/04/2020,6,4,2020,1614,49,Canada,CA,CAN,37411038.0,America,37.59852908
7977,05/04/2020,5,4,2020,1363,44,Canada,CA,CAN,37411038.0,America,33.62643934
7978,04/04/2020,4,4,2020,1251,49,Canada,CA,CAN,37411038.0,America,30.86789519
7979,03/04/2020,3,4,2020,1673,29,Canada,CA,CAN,37411038.0,America,27.858088300000002
7980,02/04/2020,2,4,2020,1059,13,Canada,CA,CAN,37411038.0,America,23.80313532
7981,01/04/2020,1,4,2020,1112,7,Canada,CA,CAN,37411038.0,America,21.29585391
7982,31/03/2020,31,3,2020,1169,28,Canada,CA,CAN,37411038.0,America,18.71105528
7983,30/03/2020,30,3,2020,869,1,Canada,CA,CAN,37411038.0,America,15.90706999
7984,29/03/2020,29,3,2020,711,7,Canada,CA,CAN,37411038.0,America,13.74460661
7985,28/03/2020,28,3,2020,657,14,Canada,CA,CAN,37411038.0,America,12.02586253
7986,27/03/2020,27,3,2020,633,4,Canada,CA,CAN,37411038.0,America,10.37127064
7987,26/03/2020,26,3,2020,1426,8,Canada,CA,CAN,37411038.0,America,8.77281192
7988,25/03/2020,25,3,2020,313,3,Canada,CA,CAN,37411038.0,America,4.98783274
7989,24/03/2020,24,3,2020,216,4,Canada,CA,CAN,37411038.0,America,4.19394939
7990,23/03/2020,23,3,2020,128,2,Canada,CA,CAN,37411038.0,America,3.6566748
7991,22/03/2020,22,3,2020,331,6,Canada,CA,CAN,37411038.0,America,3.32789483
7992,21/03/2020,21,3,2020,125,2,Canada,CA,CAN,37411038.0,America,2.45916727
7993,20/03/2020,20,3,2020,156,1,Canada,CA,CAN,37411038.0,America,2.14107933
7994,19/03/2020,19,3,2020,121,1,Canada,CA,CAN,37411038.0,America,1.75616619
7995,18/03/2020,18,3,2020,145,4,Canada,CA,CAN,37411038.0,America,1.44075126
7996,17/03/2020,17,3,2020,120,3,Canada,CA,CAN,37411038.0,America,1.06118414
7997,16/03/2020,16,3,2020,60,0,Canada,CA,CAN,37411038.0,America,0.74844221
7998,15/03/2020,15,3,2020,68,0,Canada,CA,CAN,37411038.0,America,0.59875377
7999,14/03/2020,14,3,2020,38,0,Canada,CA,CAN,37411038.0,America,0.42768126
8000,13/03/2020,13,3,2020,35,0,Canada,CA,CAN,37411038.0,America,0.33145298
8001,12/03/2020,12,3,2020,10,0,Canada,CA,CAN,37411038.0,America,0.24324372
8002,11/03/2020,11,3,2020,16,0,Canada,CA,CAN,37411038.0,America,0.21918665
8003,10/03/2020,10,3,2020,15,1,Canada,CA,CAN,37411038.0,America,0.17641852
8004,09/03/2020,9,3,2020,5,0,Canada,CA,CAN,37411038.0,America,0.14166942
8005,08/03/2020,8,3,2020,6,0,Canada,CA,CAN,37411038.0,America,0.12830438
8006,07/03/2020,7,3,2020,6,0,Canada,CA,CAN,37411038.0,America,0.11226633
8007,06/03/2020,6,3,2020,12,0,Canada,CA,CAN,37411038.0,America,0.09622828
8008,05/03/2020,5,3,2020,3,0,Canada,CA,CAN,37411038.0,America,0.0668252
8009,04/03/2020,4,3,2020,3,0,Canada,CA,CAN,37411038.0,America,0.05880617
8010,03/03/2020,3,3,2020,3,0,Canada,CA,CAN,37411038.0,America,0.05078715
8011,02/03/2020,2,3,2020,4,0,Canada,CA,CAN,37411038.0,America,0.04276813
8012,01/03/2020,1,3,2020,4,0,Canada,CA,CAN,37411038.0,America,0.03207609
8013,29/02/2020,29,2,2020,2,0,Canada,CA,CAN,37411038.0,America,0.02138406
8014,28/02/2020,28,2,2020,2,0,Canada,CA,CAN,37411038.0,America,0.01871106
8015,27/02/2020,27,2,2020,1,0,Canada,CA,CAN,37411038.0,America,0.01336504
8016,26/02/2020,26,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8017,25/02/2020,25,2,2020,2,0,Canada,CA,CAN,37411038.0,America,0.01069203
8018,24/02/2020,24,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.00534602
8019,23/02/2020,23,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.00534602
8020,22/02/2020,22,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.00534602
8021,21/02/2020,21,2,2020,1,0,Canada,CA,CAN,37411038.0,America,0.00534602
8022,20/02/2020,20,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.00801902
8023,19/02/2020,19,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.00801902
8024,18/02/2020,18,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8025,17/02/2020,17,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8026,16/02/2020,16,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8027,15/02/2020,15,2,2020,1,0,Canada,CA,CAN,37411038.0,America,0.01069203
8028,14/02/2020,14,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8029,13/02/2020,13,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8030,12/02/2020,12,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8031,11/02/2020,11,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01336504
8032,10/02/2020,10,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01603805
8033,09/02/2020,9,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01603805
8034,08/02/2020,8,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01871106
8035,07/02/2020,7,2,2020,2,0,Canada,CA,CAN,37411038.0,America,0.01871106
8036,06/02/2020,6,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01336504
8037,05/02/2020,5,2,2020,1,0,Canada,CA,CAN,37411038.0,America,0.01336504
8038,04/02/2020,4,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8039,03/02/2020,3,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8040,02/02/2020,2,2,2020,0,0,Canada,CA,CAN,37411038.0,America,0.01069203
8041,01/02/2020,1,2,2020,1,0,Canada,CA,CAN,37411038.0,America,0.01069203
8042,31/01/2020,31,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.00801902
8043,30/01/2020,30,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.00801902
8044,29/01/2020,29,1,2020,1,0,Canada,CA,CAN,37411038.0,America,0.00801902
8045,28/01/2020,28,1,2020,1,0,Canada,CA,CAN,37411038.0,America,0.00534602
8046,27/01/2020,27,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.00267301
8047,26/01/2020,26,1,2020,1,0,Canada,CA,CAN,37411038.0,America,0.00267301
8048,25/01/2020,25,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8049,24/01/2020,24,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8050,23/01/2020,23,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8051,22/01/2020,22,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8052,21/01/2020,21,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8053,20/01/2020,20,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8054,19/01/2020,19,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8055,18/01/2020,18,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8056,17/01/2020,17,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8057,16/01/2020,16,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8058,15/01/2020,15,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8059,14/01/2020,14,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8060,13/01/2020,13,1,2020,0,0,Canada,CA,CAN,37411038.0,America,0.0
8061,12/01/2020,12,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8062,11/01/2020,11,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8063,10/01/2020,10,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8064,09/01/2020,9,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8065,08/01/2020,8,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8066,07/01/2020,7,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8067,06/01/2020,6,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8068,05/01/2020,5,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8069,04/01/2020,4,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8070,03/01/2020,3,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8071,02/01/2020,2,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8072,01/01/2020,1,1,2020,0,0,Canada,CA,CAN,37411038.0,America,
8073,31/12/2019,31,12,2019,0,0,Canada,CA,CAN,37411038.0,America,
8074,03/10/2020,3,10,2020,79,1,Cape_Verde,CV,CPV,549936.0,Africa,193.47705915
8075,02/10/2020,2,10,2020,102,1,Cape_Verde,CV,CPV,549936.0,Africa,193.29521981
8076,01/10/2020,1,10,2020,124,1,Cape_Verde,CV,CPV,549936.0,Africa,190.20395101
8077,30/09/2020,30,9,2020,83,0,Cape_Verde,CV,CPV,549936.0,Africa,181.11198394
8078,29/09/2020,29,9,2020,46,2,Cape_Verde,CV,CPV,549936.0,Africa,177.8388758
8079,28/09/2020,28,9,2020,70,1,Cape_Verde,CV,CPV,549936.0,Africa,174.20208897
8080,27/09/2020,27,9,2020,73,1,Cape_Verde,CV,CPV,549936.0,Africa,180.02094789
8081,26/09/2020,26,9,2020,149,0,Cape_Verde,CV,CPV,549936.0,Africa,177.65703646
8082,25/09/2020,25,9,2020,67,1,Cape_Verde,CV,CPV,549936.0,Africa,167.65587268
8083,24/09/2020,24,9,2020,131,2,Cape_Verde,CV,CPV,549936.0,Africa,170.74714149
8084,23/09/2020,23,9,2020,24,1,Cape_Verde,CV,CPV,549936.0,Africa,160.20045969
8085,22/09/2020,22,9,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,163.47356783
8086,21/09/2020,21,9,2020,71,1,Cape_Verde,CV,CPV,549936.0,Africa,168.56506939
8087,20/09/2020,20,9,2020,45,0,Cape_Verde,CV,CPV,549936.0,Africa,165.65563993
8088,19/09/2020,19,9,2020,78,1,Cape_Verde,CV,CPV,549936.0,Africa,171.11082017
8089,18/09/2020,18,9,2020,85,2,Cape_Verde,CV,CPV,549936.0,Africa,170.56530214
8090,17/09/2020,17,9,2020,74,1,Cape_Verde,CV,CPV,549936.0,Africa,169.11058741
8091,16/09/2020,16,9,2020,65,1,Cape_Verde,CV,CPV,549936.0,Africa,169.83794478
8092,15/09/2020,15,9,2020,26,1,Cape_Verde,CV,CPV,549936.0,Africa,173.65657095
8093,14/09/2020,14,9,2020,102,0,Cape_Verde,CV,CPV,549936.0,Africa,174.74760699
8094,13/09/2020,13,9,2020,60,0,Cape_Verde,CV,CPV,549936.0,Africa,169.65610544
8095,12/09/2020,12,9,2020,94,1,Cape_Verde,CV,CPV,549936.0,Africa,164.74644322
8096,11/09/2020,11,9,2020,84,0,Cape_Verde,CV,CPV,549936.0,Africa,156.01815484
8097,10/09/2020,10,9,2020,73,1,Cape_Verde,CV,CPV,549936.0,Africa,153.29056472
8098,09/09/2020,9,9,2020,42,0,Cape_Verde,CV,CPV,549936.0,Africa,151.29033197
8099,08/09/2020,8,9,2020,28,0,Cape_Verde,CV,CPV,549936.0,Africa,150.19929592
8100,07/09/2020,7,9,2020,55,0,Cape_Verde,CV,CPV,549936.0,Africa,149.29009921
8101,06/09/2020,6,9,2020,75,1,Cape_Verde,CV,CPV,549936.0,Africa,149.10825987
8102,05/09/2020,5,9,2020,75,0,Cape_Verde,CV,CPV,549936.0,Africa,143.28940095
8103,04/09/2020,4,9,2020,77,0,Cape_Verde,CV,CPV,549936.0,Africa,137.65238137
8104,03/09/2020,3,9,2020,78,1,Cape_Verde,CV,CPV,549936.0,Africa,132.19720113
8105,02/09/2020,2,9,2020,86,0,Cape_Verde,CV,CPV,549936.0,Africa,130.37880772
8106,01/09/2020,1,9,2020,32,0,Cape_Verde,CV,CPV,549936.0,Africa,123.83259143
8107,31/08/2020,31,8,2020,74,1,Cape_Verde,CV,CPV,549936.0,Africa,122.3778767
8108,30/08/2020,30,8,2020,33,1,Cape_Verde,CV,CPV,549936.0,Africa,111.8311949
8109,29/08/2020,29,8,2020,46,0,Cape_Verde,CV,CPV,549936.0,Africa,110.74015885
8110,28/08/2020,28,8,2020,69,0,Cape_Verde,CV,CPV,549936.0,Africa,113.83142766
8111,27/08/2020,27,8,2020,62,1,Cape_Verde,CV,CPV,549936.0,Africa,114.55878502
8112,26/08/2020,26,8,2020,36,0,Cape_Verde,CV,CPV,549936.0,Africa,117.83189317
8113,25/08/2020,25,8,2020,23,0,Cape_Verde,CV,CPV,549936.0,Africa,118.01373251
8114,24/08/2020,24,8,2020,54,0,Cape_Verde,CV,CPV,549936.0,Africa,118.37741119
8115,23/08/2020,23,8,2020,43,0,Cape_Verde,CV,CPV,549936.0,Africa,112.74039161
8116,22/08/2020,22,8,2020,44,0,Cape_Verde,CV,CPV,549936.0,Africa,114.92246370000001
8117,21/08/2020,21,8,2020,47,1,Cape_Verde,CV,CPV,549936.0,Africa,115.28614239
8118,20/08/2020,20,8,2020,68,0,Cape_Verde,CV,CPV,549936.0,Africa,114.92246370000001
8119,19/08/2020,19,8,2020,50,0,Cape_Verde,CV,CPV,549936.0,Africa,113.10407029
8120,18/08/2020,18,8,2020,24,1,Cape_Verde,CV,CPV,549936.0,Africa,112.74039161
8121,17/08/2020,17,8,2020,16,1,Cape_Verde,CV,CPV,549936.0,Africa,114.92246370000001
8122,16/08/2020,16,8,2020,27,1,Cape_Verde,CV,CPV,549936.0,Africa,124.19627011
8123,15/08/2020,15,8,2020,63,0,Cape_Verde,CV,CPV,549936.0,Africa,124.55994879
8124,14/08/2020,14,8,2020,73,0,Cape_Verde,CV,CPV,549936.0,Africa,127.28753891
8125,13/08/2020,13,8,2020,80,0,Cape_Verde,CV,CPV,549936.0,Africa,114.013267
8126,12/08/2020,12,8,2020,37,1,Cape_Verde,CV,CPV,549936.0,Africa,102.92106718
8127,11/08/2020,11,8,2020,25,0,Cape_Verde,CV,CPV,549936.0,Africa,100.92083442
8128,10/08/2020,10,8,2020,23,0,Cape_Verde,CV,CPV,549936.0,Africa,100.19347706
8129,09/08/2020,9,8,2020,55,3,Cape_Verde,CV,CPV,549936.0,Africa,104.92129993
8130,08/08/2020,8,8,2020,46,2,Cape_Verde,CV,CPV,549936.0,Africa,101.83003113
8131,07/08/2020,7,8,2020,45,0,Cape_Verde,CV,CPV,549936.0,Africa,98.92060167
8132,06/08/2020,6,8,2020,58,1,Cape_Verde,CV,CPV,549936.0,Africa,97.2840476
8133,05/08/2020,5,8,2020,48,1,Cape_Verde,CV,CPV,549936.0,Africa,95.28381484
8134,04/08/2020,4,8,2020,36,1,Cape_Verde,CV,CPV,549936.0,Africa,93.10174275
8135,03/08/2020,3,8,2020,67,0,Cape_Verde,CV,CPV,549936.0,Africa,91.64702802
8136,02/08/2020,2,8,2020,29,1,Cape_Verde,CV,CPV,549936.0,Africa,84.73713305
8137,01/08/2020,1,8,2020,78,0,Cape_Verde,CV,CPV,549936.0,Africa,93.10174275
8138,31/07/2020,31,7,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,87.10104449
8139,30/07/2020,30,7,2020,19,1,Cape_Verde,CV,CPV,549936.0,Africa,97.46588694
8140,29/07/2020,29,7,2020,26,0,Cape_Verde,CV,CPV,549936.0,Africa,104.37578191
8141,28/07/2020,28,7,2020,21,0,Cape_Verde,CV,CPV,549936.0,Africa,110.19464083
8142,27/07/2020,27,7,2020,49,0,Cape_Verde,CV,CPV,549936.0,Africa,110.74015885
8143,26/07/2020,26,7,2020,38,0,Cape_Verde,CV,CPV,549936.0,Africa,121.28684065
8144,25/07/2020,25,7,2020,30,1,Cape_Verde,CV,CPV,549936.0,Africa,121.28684065
8145,24/07/2020,24,7,2020,36,0,Cape_Verde,CV,CPV,549936.0,Africa,115.83166041
8146,23/07/2020,23,7,2020,47,0,Cape_Verde,CV,CPV,549936.0,Africa,111.28567688
8147,22/07/2020,22,7,2020,36,0,Cape_Verde,CV,CPV,549936.0,Africa,110.55831951
