,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
29556,09/08/2020,9,8,2020,1091,18,Panama,PA,PAN,4246440.0,America,348.22109814
29557,08/08/2020,8,8,2020,1142,17,Panama,PA,PAN,4246440.0,America,343.04028786
29558,07/08/2020,7,8,2020,1187,21,Panama,PA,PAN,4246440.0,America,343.84095854
29559,06/08/2020,6,8,2020,807,31,Panama,PA,PAN,4246440.0,America,337.34139656
29560,05/08/2020,5,8,2020,968,25,Panama,PA,PAN,4246440.0,America,336.06974313
29561,04/08/2020,4,8,2020,1003,26,Panama,PA,PAN,4246440.0,America,330.39440096
29562,03/08/2020,3,8,2020,1070,22,Panama,PA,PAN,4246440.0,America,329.33468976
29563,02/08/2020,2,8,2020,1127,28,Panama,PA,PAN,4246440.0,America,332.56092162
29564,01/08/2020,1,8,2020,1065,24,Panama,PA,PAN,4246440.0,America,326.10845791
29565,31/07/2020,31,7,2020,922,23,Panama,PA,PAN,4246440.0,America,325.40198378
29566,30/07/2020,30,7,2020,1046,25,Panama,PA,PAN,4246440.0,America,330.30020441
29567,29/07/2020,29,7,2020,781,27,Panama,PA,PAN,4246440.0,America,332.67866731
29568,28/07/2020,28,7,2020,1146,28,Panama,PA,PAN,4246440.0,America,336.02264485
29569,27/07/2020,27,7,2020,1432,19,Panama,PA,PAN,4246440.0,America,345.30100508
29570,26/07/2020,26,7,2020,871,25,Panama,PA,PAN,4246440.0,America,342.21606805
29571,25/07/2020,25,7,2020,1176,41,Panama,PA,PAN,4246440.0,America,347.02009212
29572,24/07/2020,24,7,2020,911,29,Panama,PA,PAN,4246440.0,America,343.84095854
29573,23/07/2020,23,7,2020,753,21,Panama,PA,PAN,4246440.0,America,345.11261198
29574,22/07/2020,22,7,2020,727,32,Panama,PA,PAN,4246440.0,America,349.98728347
29575,21/07/2020,21,7,2020,958,31,Panama,PA,PAN,4246440.0,America,355.40358512
29576,20/07/2020,20,7,2020,1207,25,Panama,PA,PAN,4246440.0,America,360.74923936
29577,19/07/2020,19,7,2020,853,33,Panama,PA,PAN,4246440.0,America,359.78372472
29578,18/07/2020,18,7,2020,1035,38,Panama,PA,PAN,4246440.0,America,362.9628583
29579,17/07/2020,17,7,2020,1130,18,Panama,PA,PAN,4246440.0,America,356.43974718
29580,16/07/2020,16,7,2020,1147,22,Panama,PA,PAN,4246440.0,America,348.05625418
29581,15/07/2020,15,7,2020,923,28,Panama,PA,PAN,4246440.0,America,342.54575597
29582,14/07/2020,14,7,2020,1540,23,Panama,PA,PAN,4246440.0,America,338.82499223
29583,13/07/2020,13,7,2020,1301,16,Panama,PA,PAN,4246440.0,America,328.43982253
29584,12/07/2020,12,7,2020,1075,30,Panama,PA,PAN,4246440.0,America,322.01090796
29585,11/07/2020,11,7,2020,1041,24,Panama,PA,PAN,4246440.0,America,314.42808564
29586,10/07/2020,10,7,2020,965,20,Panama,PA,PAN,4246440.0,America,310.35408483
29587,09/07/2020,9,7,2020,960,20,Panama,PA,PAN,4246440.0,America,311.34314861
29588,08/07/2020,8,7,2020,957,29,Panama,PA,PAN,4246440.0,America,305.59715903
29589,07/07/2020,7,7,2020,1185,23,Panama,PA,PAN,4246440.0,America,296.29524967
29590,06/07/2020,6,7,2020,1166,27,Panama,PA,PAN,4246440.0,America,285.39199894
29591,05/07/2020,5,7,2020,988,22,Panama,PA,PAN,4246440.0,America,276.96140767
29592,04/07/2020,4,7,2020,758,31,Panama,PA,PAN,4246440.0,America,276.01944217
29593,03/07/2020,3,7,2020,774,22,Panama,PA,PAN,4246440.0,America,279.90504988
29594,02/07/2020,2,7,2020,913,14,Panama,PA,PAN,4246440.0,America,279.43406712
29595,01/07/2020,1,7,2020,765,11,Panama,PA,PAN,4246440.0,America,272.88740686
29596,30/06/2020,30,6,2020,1099,16,Panama,PA,PAN,4246440.0,America,267.5888509
29597,29/06/2020,29,6,2020,1028,12,Panama,PA,PAN,4246440.0,America,259.04051394
29598,28/06/2020,28,6,2020,753,17,Panama,PA,PAN,4246440.0,America,249.59730975
29599,27/06/2020,27,6,2020,868,11,Panama,PA,PAN,4246440.0,America,251.83447782
29600,26/06/2020,26,6,2020,1007,17,Panama,PA,PAN,4246440.0,America,246.11203738
29601,25/06/2020,25,6,2020,716,11,Panama,PA,PAN,4246440.0,America,238.81180471
29602,24/06/2020,24,6,2020,562,15,Panama,PA,PAN,4246440.0,America,237.39885645
29603,23/06/2020,23,6,2020,722,20,Panama,PA,PAN,4246440.0,America,233.08936427
29604,22/06/2020,22,6,2020,808,8,Panama,PA,PAN,4246440.0,America,226.18946694
29605,21/06/2020,21,6,2020,948,8,Panama,PA,PAN,4246440.0,America,217.07595068
29606,20/06/2020,20,6,2020,923,10,Panama,PA,PAN,4246440.0,America,207.49145166
29607,19/06/2020,19,6,2020,754,5,Panama,PA,PAN,4246440.0,America,195.62268630000003
29608,18/06/2020,18,6,2020,635,13,Panama,PA,PAN,4246440.0,America,188.11051139
29609,17/06/2020,17,6,2020,540,9,Panama,PA,PAN,4246440.0,America,185.26106574
29610,16/06/2020,16,6,2020,736,11,Panama,PA,PAN,4246440.0,America,178.62020893
29611,15/06/2020,15,6,2020,627,8,Panama,PA,PAN,4246440.0,America,170.09542111
29612,14/06/2020,14,6,2020,848,8,Panama,PA,PAN,4246440.0,America,165.80947806
29613,13/06/2020,13,6,2020,625,3,Panama,PA,PAN,4246440.0,America,157.30823937
29614,12/06/2020,12,6,2020,697,5,Panama,PA,PAN,4246440.0,America,152.00968341
29615,11/06/2020,11,6,2020,656,10,Panama,PA,PAN,4246440.0,America,145.08623694
29616,10/06/2020,10,6,2020,379,5,Panama,PA,PAN,4246440.0,America,136.25531033
29617,09/06/2020,9,6,2020,429,5,Panama,PA,PAN,4246440.0,America,133.5471595
29618,08/06/2020,8,6,2020,421,7,Panama,PA,PAN,4246440.0,America,129.49670783
29619,07/06/2020,7,6,2020,541,16,Panama,PA,PAN,4246440.0,America,127.80116992
29620,06/06/2020,6,6,2020,419,7,Panama,PA,PAN,4246440.0,America,122.36131913
29621,05/06/2020,5,6,2020,435,6,Panama,PA,PAN,4246440.0,America,116.05015024
29622,04/06/2020,4,6,2020,514,5,Panama,PA,PAN,4246440.0,America,109.0796055
29623,03/06/2020,3,6,2020,258,8,Panama,PA,PAN,4246440.0,America,99.5657539
29624,02/06/2020,2,6,2020,374,8,Panama,PA,PAN,4246440.0,America,96.81050479999999
29625,01/06/2020,1,6,2020,445,6,Panama,PA,PAN,4246440.0,America,90.82902384
29626,31/05/2020,31,5,2020,487,4,Panama,PA,PAN,4246440.0,America,84.04687220000001
29627,30/05/2020,30,5,2020,400,6,Panama,PA,PAN,4246440.0,America,76.84083609
29628,29/05/2020,29,5,2020,403,5,Panama,PA,PAN,4246440.0,America,70.95355168
29629,28/05/2020,28,5,2020,281,2,Panama,PA,PAN,4246440.0,America,65.56079916
29630,27/05/2020,27,5,2020,264,3,Panama,PA,PAN,4246440.0,America,62.73490265
29631,26/05/2020,26,5,2020,257,4,Panama,PA,PAN,4246440.0,America,60.4506363
29632,25/05/2020,25,5,2020,349,7,Panama,PA,PAN,4246440.0,America,58.35476305
29633,24/05/2020,24,5,2020,310,4,Panama,PA,PAN,4246440.0,America,54.04527086
29634,23/05/2020,23,5,2020,151,4,Panama,PA,PAN,4246440.0,America,51.73745537
29635,22/05/2020,22,5,2020,139,4,Panama,PA,PAN,4246440.0,America,52.93846139
29636,21/05/2020,21,5,2020,110,6,Panama,PA,PAN,4246440.0,America,52.89136312
29637,20/05/2020,20,5,2020,141,2,Panama,PA,PAN,4246440.0,America,55.19917861
29638,19/05/2020,19,5,2020,120,4,Panama,PA,PAN,4246440.0,America,55.08143292
29639,18/05/2020,18,5,2020,157,6,Panama,PA,PAN,4246440.0,America,56.72987255
29640,17/05/2020,17,5,2020,181,3,Panama,PA,PAN,4246440.0,America,55.55241567
29641,16/05/2020,16,5,2020,150,6,Panama,PA,PAN,4246440.0,America,60.00320268
29642,15/05/2020,15,5,2020,174,4,Panama,PA,PAN,4246440.0,America,60.89806991
29643,14/05/2020,14,5,2020,161,4,Panama,PA,PAN,4246440.0,America,60.42708716
29644,13/05/2020,13,5,2020,167,3,Panama,PA,PAN,4246440.0,America,60.8274225
29645,12/05/2020,12,5,2020,168,5,Panama,PA,PAN,4246440.0,America,61.11001215
29646,11/05/2020,11,5,2020,166,7,Panama,PA,PAN,4246440.0,America,62.85264834
29647,10/05/2020,10,5,2020,212,6,Panama,PA,PAN,4246440.0,America,64.61883366
29648,09/05/2020,9,5,2020,202,6,Panama,PA,PAN,4246440.0,America,64.33624401
29649,08/05/2020,8,5,2020,137,7,Panama,PA,PAN,4246440.0,America,63.62976988
29650,07/05/2020,7,5,2020,208,8,Panama,PA,PAN,4246440.0,America,64.50108797
29651,06/05/2020,6,5,2020,136,7,Panama,PA,PAN,4246440.0,America,63.62976988
29652,05/05/2020,5,5,2020,190,3,Panama,PA,PAN,4246440.0,America,64.26559659
29653,04/05/2020,4,5,2020,107,3,Panama,PA,PAN,4246440.0,America,64.28914573
29654,03/05/2020,3,5,2020,370,5,Panama,PA,PAN,4246440.0,America,66.33792071
29655,02/05/2020,2,5,2020,188,4,Panama,PA,PAN,4246440.0,America,59.10833545
29656,01/05/2020,1,5,2020,154,10,Panama,PA,PAN,4246440.0,America,59.24963028
29657,30/04/2020,30,4,2020,178,2,Panama,PA,PAN,4246440.0,America,61.86358456
29658,29/04/2020,29,4,2020,179,9,Panama,PA,PAN,4246440.0,America,61.84003542
29659,28/04/2020,28,4,2020,242,2,Panama,PA,PAN,4246440.0,America,60.02675182
29660,27/04/2020,27,4,2020,241,6,Panama,PA,PAN,4246440.0,America,56.02339842
29661,26/04/2020,26,4,2020,200,5,Panama,PA,PAN,4246440.0,America,54.25721310000001
29662,25/04/2020,25,4,2020,172,8,Panama,PA,PAN,4246440.0,America,55.67016136
29663,24/04/2020,24,4,2020,174,2,Panama,PA,PAN,4246440.0,America,56.84761824
29664,23/04/2020,23,4,2020,171,3,Panama,PA,PAN,4246440.0,America,58.02507512
29665,22/04/2020,22,4,2020,163,5,Panama,PA,PAN,4246440.0,America,60.56838199
29666,21/04/2020,21,4,2020,191,10,Panama,PA,PAN,4246440.0,America,60.23869406
29667,20/04/2020,20,4,2020,194,6,Panama,PA,PAN,4246440.0,America,58.37831219
29668,19/04/2020,19,4,2020,63,4,Panama,PA,PAN,4246440.0,America,58.21346822
29669,18/04/2020,18,4,2020,194,7,Panama,PA,PAN,4246440.0,America,59.74416217
29670,17/04/2020,17,4,2020,265,6,Panama,PA,PAN,4246440.0,America,59.83835872
29671,16/04/2020,16,4,2020,177,8,Panama,PA,PAN,4246440.0,America,57.31860099
29672,15/04/2020,15,4,2020,102,1,Panama,PA,PAN,4246440.0,America,56.35308635
29673,14/04/2020,14,4,2020,72,7,Panama,PA,PAN,4246440.0,America,56.447282900000005
29674,13/04/2020,13,4,2020,166,8,Panama,PA,PAN,4246440.0,America,56.77697083
29675,12/04/2020,12,4,2020,260,5,Panama,PA,PAN,4246440.0,America,54.94013809
29676,11/04/2020,11,4,2020,222,8,Panama,PA,PAN,4246440.0,America,51.52551314
29677,10/04/2020,10,4,2020,224,3,Panama,PA,PAN,4246440.0,America,48.935108
29678,09/04/2020,9,4,2020,279,4,Panama,PA,PAN,4246440.0,America,45.685327
29679,08/04/2020,8,4,2020,149,4,Panama,PA,PAN,4246440.0,America,42.52974256
29680,07/04/2020,7,4,2020,112,1,Panama,PA,PAN,4246440.0,America,41.32873654
29681,06/04/2020,6,4,2020,187,8,Panama,PA,PAN,4246440.0,America,39.44480553
29682,05/04/2020,5,4,2020,128,5,Panama,PA,PAN,4246440.0,America,36.64245815
29683,04/04/2020,4,4,2020,198,4,Panama,PA,PAN,4246440.0,America,34.68787973
29684,03/04/2020,3,4,2020,158,5,Panama,PA,PAN,4246440.0,America,31.50874615
29685,02/04/2020,2,4,2020,136,2,Panama,PA,PAN,4246440.0,America,28.44735826
29686,01/04/2020,1,4,2020,106,4,Panama,PA,PAN,4246440.0,America,25.78630571
29687,31/03/2020,31,3,2020,86,2,Panama,PA,PAN,4246440.0,America,23.69043246
29688,30/03/2020,30,3,2020,88,7,Panama,PA,PAN,4246440.0,America,22.2774842
29689,29/03/2020,29,3,2020,115,3,Panama,PA,PAN,4246440.0,America,20.20516009
29690,28/03/2020,28,3,2020,112,5,Panama,PA,PAN,4246440.0,America,17.66185322
29691,27/03/2020,27,3,2020,86,3,Panama,PA,PAN,4246440.0,America,15.23629205
29692,26/03/2020,26,3,2020,145,0,Panama,PA,PAN,4246440.0,America,13.517204999999999
29693,25/03/2020,25,3,2020,98,0,Panama,PA,PAN,4246440.0,America,10.26742401
29694,24/03/2020,24,3,2020,32,3,Panama,PA,PAN,4246440.0,America,8.10090334
29695,23/03/2020,23,3,2020,68,0,Panama,PA,PAN,4246440.0,America,7.37088008
29696,22/03/2020,22,3,2020,45,2,Panama,PA,PAN,4246440.0,America,
29697,21/03/2020,21,3,2020,63,0,Panama,PA,PAN,4246440.0,America,
29698,20/03/2020,20,3,2020,28,0,Panama,PA,PAN,4246440.0,America,
29699,19/03/2020,19,3,2020,23,0,Panama,PA,PAN,4246440.0,America,
29700,18/03/2020,18,3,2020,17,0,Panama,PA,PAN,4246440.0,America,
29701,17/03/2020,17,3,2020,26,0,Panama,PA,PAN,4246440.0,America,
29702,16/03/2020,16,3,2020,0,0,Panama,PA,PAN,4246440.0,America,
29703,15/03/2020,15,3,2020,7,0,Panama,PA,PAN,4246440.0,America,
29704,14/03/2020,14,3,2020,9,0,Panama,PA,PAN,4246440.0,America,
29705,13/03/2020,13,3,2020,13,0,Panama,PA,PAN,4246440.0,America,
29706,12/03/2020,12,3,2020,7,0,Panama,PA,PAN,4246440.0,America,
29707,11/03/2020,11,3,2020,6,1,Panama,PA,PAN,4246440.0,America,
29708,10/03/2020,10,3,2020,1,0,Panama,PA,PAN,4246440.0,America,
29709,08/09/2020,8,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.0938776000000001
29710,07/09/2020,7,9,2020,9,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.0938776000000001
29711,06/09/2020,6,9,2020,17,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.44710891
29712,05/09/2020,5,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.25340142
29713,04/09/2020,4,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.25340142
29714,03/09/2020,3,9,2020,11,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.27619053
29715,02/09/2020,2,9,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.28758509
29716,01/09/2020,1,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.43571435
29717,31/08/2020,31,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.54965994
29718,30/08/2020,30,8,2020,6,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.14217697
29719,29/08/2020,29,8,2020,29,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.07380962
29720,28/08/2020,28,8,2020,5,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.74336743
29721,27/08/2020,27,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.70918375
29722,26/08/2020,26,8,2020,18,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.33588446
29723,25/08/2020,25,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.13078241
29724,24/08/2020,24,8,2020,40,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.13078241
29725,23/08/2020,23,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.97125859
29726,22/08/2020,22,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.97125859
29727,21/08/2020,21,8,2020,2,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.25612255
29728,20/08/2020,20,8,2020,12,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.34727902
29729,19/08/2020,19,8,2020,14,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.65493209
29730,18/08/2020,18,8,2020,10,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.52959195
29731,17/08/2020,17,8,2020,52,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.42704093
29732,16/08/2020,16,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.0510205000000004
29733,15/08/2020,15,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.26751711
29734,14/08/2020,14,8,2020,2,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.26751711
29735,13/08/2020,13,8,2020,55,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.34727902
29736,12/08/2020,12,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.72057831
29737,11/08/2020,11,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.73197287
29738,10/08/2020,10,8,2020,26,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.73197287
29739,09/08/2020,9,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.69778919
29740,08/08/2020,8,8,2020,25,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.7775511000000002
29741,07/08/2020,7,8,2020,10,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.5040817
29742,06/08/2020,6,8,2020,39,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.40153068
29743,05/08/2020,5,8,2020,3,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.99132658
29744,04/08/2020,4,8,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.04829937
29745,03/08/2020,3,8,2020,19,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.05969393
29746,02/08/2020,2,8,2020,19,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.86598643
29747,01/08/2020,1,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.64948983
29748,31/07/2020,31,7,2020,9,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.69506806
29749,30/07/2020,30,7,2020,0,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.59251703
29750,29/07/2020,29,7,2020,1,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.59251703
29751,28/07/2020,28,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.58112248
29752,27/07/2020,27,7,2020,23,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.58112248
29753,26/07/2020,26,7,2020,7,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.31904763
29754,25/07/2020,25,7,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.23928573
29755,24/07/2020,24,7,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.22789117
29756,23/07/2020,23,7,2020,3,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.21649661
29757,22/07/2020,22,7,2020,8,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.18231293
29758,21/07/2020,21,7,2020,2,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.09115647
29759,20/07/2020,20,7,2020,2,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.06836735
29760,19/07/2020,19,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.04557823
29761,18/07/2020,18,7,2020,4,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.04557823
29762,17/07/2020,17,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29763,16/07/2020,16,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29764,15/07/2020,15,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29765,14/07/2020,14,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29766,13/07/2020,13,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29767,12/07/2020,12,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29768,11/07/2020,11,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29769,10/07/2020,10,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29770,09/07/2020,9,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.01139456
29771,08/07/2020,8,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.02278912
29772,07/07/2020,7,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.02278912
29773,06/07/2020,6,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.02278912
29774,05/07/2020,5,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29775,04/07/2020,4,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29776,03/07/2020,3,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29777,02/07/2020,2,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29778,01/07/2020,1,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29779,30/06/2020,30,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29780,29/06/2020,29,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29781,28/06/2020,28,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29782,27/06/2020,27,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29783,26/06/2020,26,6,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.03418368
29784,25/06/2020,25,6,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.02278912
29785,24/06/2020,24,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.01139456
29786,23/06/2020,23,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.01139456
29787,22/06/2020,22,6,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.01139456
29788,21/06/2020,21,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29789,20/06/2020,20,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29790,19/06/2020,19,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29791,18/06/2020,18,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29792,17/06/2020,17,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29793,16/06/2020,16,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29794,15/06/2020,15,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29795,14/06/2020,14,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29796,13/06/2020,13,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29797,12/06/2020,12,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29798,11/06/2020,11,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29799,10/06/2020,10,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29800,09/06/2020,9,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29801,08/06/2020,8,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29802,07/06/2020,7,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29803,06/06/2020,6,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29804,05/06/2020,5,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29805,04/06/2020,4,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29806,03/06/2020,3,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29807,02/06/2020,2,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29808,01/06/2020,1,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29809,31/05/2020,31,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29810,30/05/2020,30,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29811,29/05/2020,29,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29812,28/05/2020,28,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29813,27/05/2020,27,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29814,26/05/2020,26,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29815,25/05/2020,25,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29816,24/05/2020,24,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29817,23/05/2020,23,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29818,22/05/2020,22,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29819,21/05/2020,21,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29820,20/05/2020,20,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29821,19/05/2020,19,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29822,18/05/2020,18,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29823,17/05/2020,17,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29824,16/05/2020,16,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29825,15/05/2020,15,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29826,14/05/2020,14,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29827,13/05/2020,13,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29828,12/05/2020,12,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29829,11/05/2020,11,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29830,10/05/2020,10,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29831,09/05/2020,9,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29832,08/05/2020,8,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
29833,07/05/2020,7,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.0
